,name,emd,emd_gaze_aug,label
346,0347.png,0.8674854040145874,0.08724526315927505,0
347,0348.png,0.9467522501945496,0.24482682347297668,0
348,0349.png,0.6520852446556091,0.0759352371096611,0
349,0350.png,0.5808637142181396,0.0759352371096611,0
350,0351.png,0.7807042002677917,0.08724255114793777,0
351,0352.png,1.933816909790039,0.05900819972157478,0
352,0353.png,1.0552419424057007,0.053353071212768555,0
353,0354.png,1.8742778301239014,0.053353071212768555,0
354,0355.png,1.0176373720169067,0.06519123166799545,0
355,0356.png,1.7155358791351318,0.06201135367155075,0
356,0357.png,1.546179175376892,0.06201135367155075,0
357,0358.png,1.9668453931808472,0.06270035356283188,0
358,0359.png,1.5947456359863281,0.07682523876428604,0
359,0360.png,1.3964154720306396,0.07682523876428604,0
360,0361.png,1.6009440422058105,0.10619748383760452,0
361,0362.png,1.893653154373169,0.10202225297689438,0
362,0363.png,1.7318958044052124,0.1165974885225296,0
363,0364.png,1.8510624170303345,0.1165974885225296,0
364,0365.png,1.4639184474945068,0.36835893988609314,0
365,0366.png,1.4321876764297485,0.24393929541110992,0
366,0367.png,1.5411287546157837,0.15913955867290497,0
367,0368.png,1.4369144439697266,0.15913955867290497,0
368,0369.png,1.5493167638778687,0.4240453243255615,0
369,0370.png,1.655880331993103,0.42393797636032104,0
370,0371.png,0.8233662247657776,0.424577534198761,0
371,0372.png,2.226163148880005,0.4511139392852783,0
372,0373.png,1.1429412364959717,0.3747938275337219,0
373,0374.png,1.6197071075439453,0.31614676117897034,0
374,0375.png,0.8154251575469971,0.18084736168384552,0
375,0376.png,1.8411566019058228,0.18084736168384552,0
376,0377.png,1.254984736442566,0.16343890130519867,0
377,0378.png,1.3743168115615845,0.1485699713230133,0
378,0379.png,0.9529699683189392,0.06652579456567764,0
379,0380.png,1.4247369766235352,0.06652579456567764,0
380,0381.png,1.0570117235183716,0.3909450173377991,0
381,0382.png,0.8173384070396423,0.06526543200016022,0
382,0383.png,0.944503903388977,0.08023268729448318,0
383,0384.png,0.697168231010437,0.08023268729448318,0
384,0385.png,0.8172752261161804,0.043799739331007004,0
385,0386.png,0.7122130990028381,0.03500702604651451,0
386,0387.png,0.825671911239624,0.34035632014274597,0
387,0388.png,0.41654500365257263,0.0005669473321177065,0
388,0389.png,0.37982112169265747,0.0005669473321177065,0
389,0390.png,0.24718336760997772,0.007229860406368971,0
390,0391.png,0.21595007181167603,0.10941329598426819,0
391,0392.png,0.2501252293586731,0.10941329598426819,0
392,0393.png,0.1655837744474411,0.13933631777763367,0
393,0394.png,0.09166546911001205,0.48847338557243347,0
394,0395.png,0.09074924141168594,0.48847338557243347,0
395,0396.png,0.08092014491558075,0.3362813889980316,0
396,0397.png,0.039811871945858,0.7272626161575317,0
397,0398.png,0.050336822867393494,0.4071465730667114,0
398,0399.png,0.04691622778773308,0.4071465730667114,0
399,0400.png,0.10212357342243195,0.17346614599227905,0
400,0401.png,0.06447617709636688,0.17346614599227905,0
401,0402.png,0.2335224449634552,0.05902886390686035,0
402,0403.png,0.07356083393096924,0.18471692502498627,0
403,0404.png,0.12742911279201508,0.18471692502498627,0
404,0405.png,0.1325187236070633,0.28433942794799805,0
405,0406.png,0.13301700353622437,0.3368712067604065,0
406,0407.png,0.10097628086805344,0.3368712067604065,0
407,0408.png,0.1260634809732437,0.3020670413970947,0
408,0409.png,0.10429026931524277,0.24086561799049377,0
409,0410.png,0.1474371701478958,0.21333430707454681,0
410,0411.png,0.13274189829826355,0.16401635110378265,0
411,0412.png,0.09584979712963104,0.16401635110378265,0
412,0413.png,0.13766247034072876,0.1210039034485817,0
413,0414.png,0.1496625691652298,0.6864144802093506,0
414,0415.png,0.07171382009983063,0.0,0
415,0416.png,0.10787944495677948,0.0,0
416,0417.png,0.038965437561273575,0.2697412073612213,0
417,0418.png,0.1407666951417923,3.35424228978809e-05,0
418,0419.png,0.15031298995018005,0.28786760568618774,0
419,0420.png,0.10581956803798676,0.2925332486629486,0
420,0421.png,0.10275322198867798,0.2925332486629486,0
421,0422.png,0.13228867948055267,0.22522994875907898,0
422,0468.png,0.36491894721984863,2.267987292725593e-05,1
423,0469.png,0.2627559006214142,2.267987292725593e-05,1
424,0470.png,0.04736946150660515,2.7217904062126763e-05,1
425,0471.png,0.04825568571686745,0.14338885247707367,0
426,0472.png,0.10687264055013657,0.14338885247707367,0
427,0473.png,0.05007418990135193,0.12902677059173584,0
428,0474.png,0.07895969599485397,0.13670854270458221,0
429,0475.png,0.1476026028394699,0.13670854270458221,0
430,0476.png,0.061383023858070374,0.11337130516767502,0
431,0477.png,0.05608478933572769,0.11816034466028214,0
432,0478.png,0.08632925897836685,0.11816034466028214,0
433,0479.png,0.19158731400966644,0.11806395649909973,0
434,0480.png,0.22058112919330597,0.5050063729286194,0
435,0481.png,0.13261795043945312,0.3058661222457886,0
436,0482.png,0.031632304191589355,0.3419526517391205,0
437,0483.png,0.13658908009529114,0.3419526517391205,0
438,0484.png,0.05709310621023178,0.304280161857605,0
439,0485.png,0.10920318216085434,0.34765946865081787,0
440,0486.png,0.1692352592945099,0.37047815322875977,0
441,0487.png,0.07248978316783905,0.37047815322875977,0
442,0488.png,0.18452443182468414,0.41082897782325745,0
443,0489.png,0.1306224912405014,0.4640117585659027,0
444,0490.png,0.1434236764907837,0.34162193536758423,0
445,0491.png,0.17943745851516724,0.34162193536758423,0
446,0492.png,0.15356455743312836,0.3249932825565338,0
447,0493.png,0.12713487446308136,0.44969436526298523,0
448,0494.png,0.2753981351852417,0.4090442955493927,0
449,0495.png,0.23462297022342682,0.4090442955493927,0
450,0496.png,0.2117297351360321,0.38625168800354004,0
451,0497.png,0.20556135475635529,0.34087324142456055,0
452,0498.png,0.19382841885089874,0.34087324142456055,0
453,0499.png,0.10486318171024323,0.27341094613075256,0
454,0500.png,0.12089718878269196,0.17817386984825134,0
455,0501.png,0.1761189103126526,0.17817386984825134,0
456,0502.png,0.1712016612291336,0.42826831340789795,0
457,0503.png,0.12605570256710052,0.23074056208133698,0
458,0504.png,0.11366662383079529,0.08139985799789429,0
459,0505.png,0.11142703890800476,0.08139985799789429,0
460,0506.png,0.17897410690784454,0.21045580506324768,0
461,0507.png,0.1119973435997963,0.4556320011615753,0
462,0508.png,0.22331379354000092,0.4556320011615753,0
463,0509.png,0.1400543451309204,0.6878585815429688,0
464,0510.png,0.2265750914812088,0.6423152685165405,0
465,0511.png,0.12378516793251038,0.6423152685165405,0
466,0512.png,0.19352589547634125,0.4539357125759125,0
467,0513.png,0.24148067831993103,0.46416327357292175,0
468,0514.png,0.16954651474952698,0.5095006227493286,0
469,0515.png,0.1940552294254303,0.13164424896240234,0
470,0516.png,0.21756234765052795,0.13164424896240234,0
471,0517.png,0.08371160179376602,0.0,0
472,0518.png,0.08000299334526062,2.6219897364399003e-09,0
473,0519.png,0.11653842031955719,0.0,0
474,0520.png,0.05469146743416786,0.0,0
475,0521.png,0.09186922758817673,0.0,0
476,0522.png,0.2319381833076477,0.0,0
477,0523.png,0.0960557833313942,0.0,0
478,0524.png,0.23287002742290497,0.14312154054641724,0
479,0525.png,0.06414744257926941,0.14312154054641724,0
480,0526.png,0.25091031193733215,0.19487522542476654,0
481,0527.png,0.10126803815364838,0.08958456665277481,0
482,0528.png,0.20397283136844635,0.08958456665277481,0
483,0529.png,0.09306548535823822,0.47125378251075745,0
484,0530.png,0.2752809524536133,0.14375978708267212,0
485,0531.png,0.09421535581350327,0.0725698247551918,0
486,0532.png,0.23245257139205933,0.0725698247551918,0
487,0533.png,0.16376681625843048,0.5144110918045044,0
488,0534.png,0.2302759736776352,0.666835367679596,0
489,0535.png,0.24942198395729065,0.666835367679596,0
490,0536.png,0.18319453299045563,0.5181459784507751,0
491,0537.png,0.2811821699142456,0.3881017863750458,0
492,0538.png,0.21836252510547638,0.3881017863750458,0
493,0539.png,0.25410282611846924,0.31764665246009827,0
494,0540.png,0.22263014316558838,0.19592924416065216,0
495,0541.png,0.2674633264541626,0.19592924416065216,0
496,0542.png,0.2547656297683716,0.1413661390542984,0
497,0543.png,0.1931300014257431,0.2010260820388794,0
498,0544.png,0.2065076231956482,0.11293447762727737,0
499,0545.png,0.3728083670139313,0.11293447762727737,0
500,0546.png,0.4610566794872284,0.16391322016716003,0
501,0547.png,0.5966874957084656,0.12153436243534088,0
502,0548.png,0.35157421231269836,0.12153436243534088,0
503,0549.png,0.6439599990844727,0.14902713894844055,0
504,0550.png,0.4201895594596863,0.17529214918613434,0
505,0551.png,0.36703744530677795,0.8086671233177185,0
506,0552.png,0.3195056617259979,0.8086671233177185,0
507,0553.png,0.40943077206611633,0.3391682505607605,0
508,0554.png,0.3404289782047272,0.46028372645378113,0
509,0555.png,0.26740437746047974,0.46663832664489746,0
510,0556.png,0.46512657403945923,0.46663832664489746,0
511,0557.png,0.3161250650882721,0.4750731587409973,0
512,0558.png,0.34074658155441284,0.5298337340354919,0
513,0559.png,0.653730034828186,0.5298337340354919,0
514,0560.png,0.3729332387447357,1.0131193399429321,0
515,0561.png,0.4311373233795166,0.5734781622886658,0
516,0562.png,0.43622541427612305,0.5660083293914795,0
517,0563.png,0.504137396812439,0.5660083293914795,0
518,0564.png,0.710488498210907,0.5561482906341553,0
519,0565.png,0.3933040499687195,0.5432034134864807,0
520,0566.png,0.686003565788269,0.4662027060985565,0
521,0567.png,0.4602166712284088,0.4662027060985565,0
522,0568.png,0.40161386132240295,0.42418164014816284,0
