,index,labDelta,area,center_x,center_y,eucDist
68,285,0.138686525797,20.0,181,90,1.88801808
69,286,0.0131386471568,20.0,181,90,1.49771344
70,287,0.209693805759,18.0,182,90,1.4834456
71,288,0.152571123775,18.0,182,90,1.6375048
72,289,0.167670404943,17.0,182,89,1.76799584
73,290,0.00189458355945,17.0,182,89,1.77557552
74,291,0.0759679971554,17.0,182,89,2.14574128
75,292,0.145307190789,18.0,182,90,2.29379536
76,293,0.117239015275,16.0,182,89,2.58058016
77,294,0.117664863556,16.5,182,89,1.95340224
78,295,8.45086576217e-05,16.5,182,89,1.87907024
79,296,0.126229992121,16.0,182,90,2.10045856
80,297,0.139613848952,15.5,182,89,1.83896704
81,298,0.157107230788,16.5,181,89,1.72514384
82,299,0.159193226295,18.0,181,90,1.91172464
83,300,0.0316028725281,18.0,181,90,2.26683728
84,301,0.128584695877,18.0,181,90,2.45846976
85,302,0.068758408218,18.5,181,89,1.59321792
86,303,0.141511436286,18.0,181,90,1.54153376
87,304,0.123598272199,18.5,181,89,1.7053664
88,305,0.103092302134,20.5,181,89,2.369316
89,306,0.00207233957774,20.5,181,89,2.06208384
90,307,0.0623222870996,20.5,181,89,2.18473296
91,308,0.0694821162862,21.0,181,89,1.27473576
92,309,0.124493875749,20.0,181,89,2.6537264
93,310,0.124228926731,20.5,181,89,1.31388096
94,311,0.0951137989753,20.5,181,89,2.1370696
95,312,0.0289161260976,19.5,181,89,2.03441312
96,313,0.000737461095365,19.5,181,89,2.27395728
97,314,0.14899864045,21.0,180,89,1.14912696
98,315,0.0228177965562,20.0,181,89,2.36569264
99,316,0.0952685505369,21.0,180,89,1.37238464
100,317,0.111798499234,22.5,180,89,2.2287888
101,318,0.00362622599484,22.5,180,89,1.23474752
102,319,0.115079980681,21.5,180,89,2.17729152
103,320,0.138201062476,21.0,181,89,1.42238112
104,321,0.13318222016,20.0,180,89,1.44509856
105,322,0.17573221917,17.0,181,89,1.5566672
106,323,0.124102770257,18.0,181,89,1.11928768
107,324,0.16507038898,18.0,181,89,1.98418896
108,325,0.0933074370125,18.0,181,89,1.232876
109,326,0.165558283306,18.0,181,89,2.4670096
110,327,0.138133110704,18.0,181,89,1.03012528
111,328,0.126654400113,20.5,181,88,2.00836992
112,329,0.144818122953,20.5,181,88,1.27781608
113,330,0.13620903194,21.0,181,88,1.99476272
114,331,0.106538294091,20.5,181,88,0.90946336
115,332,0.145848804207,19.0,181,88,1.14949976
116,333,0.00330904369846,19.0,181,88,1.60667952
117,334,0.150612678283,18.0,181,88,1.05068864
118,335,0.149165369244,20.0,181,88,1.8779808
119,336,0.000765521331198,20.0,181,88,1.67747392
120,337,0.101136202083,20.0,181,88,2.84828064
121,338,0.113974529467,20.5,181,88,1.19826896
122,339,0.1302910276,21.0,181,88,2.35963344
123,340,0.0951302473268,21.0,181,88,1.5044112
124,341,0.104559305469,21.0,181,88,3.03553952
125,342,0.122972631926,20.5,181,88,1.77523696
126,343,0.168049149039,21.0,180,88,1.72524736
127,344,0.152731744373,18.5,180,88,2.67464288
128,345,0.0923944927118,20.5,180,88,1.93097968
129,346,0.12761639436,20.5,180,88,1.99083216
130,347,0.132064498112,21.5,180,88,1.78586448
131,348,0.158848979597,20.5,180,88,2.6246144
132,349,0.171558459858,23.5,180,87,1.87586576
133,350,0.0869147750961,23.5,180,87,2.37269664
134,351,0.16806661354,19.5,179,88,1.70105984
135,352,0.124346799438,20.5,179,88,1.54706944
136,353,0.0125409015361,20.5,179,88,1.79237696
137,354,0.152158694859,20.5,179,87,1.51637264
138,355,0.118124814324,20.5,179,87,1.21971072
139,356,0.0922471049655,19.5,179,87,2.49300768
140,357,0.112252709008,20.0,179,87,1.93187648
141,358,0.0,20.0,179,87,2.07133344
142,359,0.118542216854,20.5,179,87,1.95987392
143,360,0.095029799813,21.0,179,87,2.66049888
144,361,0.150020973657,21.0,179,88,1.78951904
145,362,0.138617887927,23.5,179,88,1.85551472
146,363,0.0672376412109,23.5,179,88,1.95708464
147,364,0.141655370695,19.0,179,88,1.25222752
148,365,0.144544953118,19.0,179,88,1.70091312
149,366,0.150855049063,21.0,179,87,1.07259248
150,367,0.149723600307,23.0,179,87,1.46544592
151,368,0.110506683669,23.0,179,87,1.41713312
152,369,0.143371556589,22.0,179,87,1.39081776
153,370,0.107205949087,22.0,179,87,1.3558976
154,371,0.17117335097,20.0,179,88,1.38855904
155,372,0.154682106409,21.0,179,88,1.74051456
156,373,0.143867497586,21.0,179,88,1.55872176
157,374,0.158626866437,21.5,178,88,1.903788
158,375,0.161419919643,17.0,178,88,1.52402096
159,376,0.172151420971,18.5,178,88,2.0631072
160,377,0.00104073474786,18.5,178,88,1.6053008
161,378,0.175341030405,22.0,178,88,1.80806432
162,379,0.14217910427,20.0,178,88,1.14953304
163,380,0.145600007758,20.0,178,88,1.01135136
164,381,0.150733555274,21.5,178,88,1.34957872
165,382,0.200099153137,20.0,178,88,1.094378
166,383,0.150581486631,19.5,178,88,1.3410924
167,384,0.136702984356,18.5,178,88,0.70780288
168,385,0.136831537279,18.0,178,89,1.25205496
169,386,0.0458032165999,18.0,178,89,1.05230088
170,387,0.156544612522,18.0,178,89,1.02647248
171,388,0.101228793438,17.5,178,88,1.18361784
172,389,0.130168951851,17.5,178,88,1.30952664
173,390,0.0859604641005,17.5,178,88,1.19249088
174,391,0.149368493725,18.0,178,89,1.8403224
175,392,0.0584809955827,18.0,178,89,1.39597232
176,393,0.151949250517,19.0,178,88,1.16995616
177,394,0.0693121779642,19.0,178,88,1.6491208
178,395,0.00311165299519,19.0,178,88,2.12609616
179,396,0.165576285846,20.0,178,88,1.6759664
180,397,0.0994000547056,17.5,178,88,1.46095136
181,398,0.000214066079853,17.5,178,88,2.28153856
182,399,0.150954457835,20.0,178,88,1.88186288
183,400,0.0684948670139,21.5,178,88,1.40266656
184,401,0.146060263759,22.5,179,88,1.57066304
185,402,0.103423038072,23.5,179,88,2.02732304
186,403,0.142001888965,22.5,179,88,1.70406144
187,404,0.146499120185,21.5,179,88,1.16649736
188,405,0.1390164556,22.0,179,88,2.0680376
189,406,0.153182750281,20.5,179,88,1.72976384
190,407,0.157936183323,21.5,179,88,1.4778264
191,408,0.142991286453,21.5,179,88,1.84141376
192,409,0.147084119744,21.0,179,88,2.01810864
193,410,0.11448525978,22.0,179,88,2.2207024
194,411,0.137104065258,21.5,179,88,2.21903088
195,412,0.117402319744,22.5,179,88,1.57974144
196,413,0.143704714363,21.5,179,88,2.07463904
197,414,0.121558758904,23.5,179,88,1.305172
198,415,0.111809186883,22.5,179,88,1.14439848
199,416,0.0831070766592,22.5,179,88,1.69687664
200,417,0.155632188475,22.0,179,88,1.94246944
201,418,0.0626039136806,22.0,179,88,1.94358928
202,419,0.122263750035,22.0,179,88,1.27025328
203,420,0.118434283927,22.0,179,88,2.16705584
204,421,0.00207217370354,22.0,179,88,2.560208
205,422,0.0601019923648,22.0,179,88,2.10871344
206,423,0.0956819356461,22.0,179,88,1.84956496
207,424,0.114859793149,22.0,179,88,1.6545872
208,425,0.110751598378,21.5,178,88,1.05978056
209,426,0.169499014855,20.5,178,88,1.34026528
210,427,0.129726988005,22.5,178,88,1.20810552
211,428,0.14728586779,22.0,178,88,1.62353984
212,429,0.136120094706,23.0,178,88,1.24800048
213,430,0.123517769536,23.0,179,88,2.52505264
214,431,0.152264524223,22.5,179,88,1.32091208
215,432,0.179926600154,23.5,179,88,2.10022784
216,433,0.130600411225,20.5,179,88,1.373976
217,434,0.194339555741,20.5,178,89,1.74622928
218,435,0.176362776233,20.0,178,89,1.5873984
219,436,0.163012167946,18.5,178,89,1.51086096
220,437,0.130731572023,18.5,178,89,1.60767968
221,438,0.0,18.5,178,89,1.25534472
222,439,0.177313663844,20.5,177,89,1.14678816
223,440,0.179386119774,17.5,177,90,1.12351904
224,441,0.21722925162,19.5,177,90,1.20762728
225,442,0.238995932322,20.5,177,90,1.10579024
226,443,0.351422331934,20.5,177,91,1.9034048
227,444,0.324609685673,18.5,176,92,1.5789672
228,445,0.816178300491,20.0,175,95,1.43215536
229,446,0.68503098608,18.5,175,95,1.19794776
230,447,0.781371383834,19.5,174,97,1.63721168
231,448,0.413164194964,21.5,173,99,1.62513504
232,449,0.336256727546,19.5,172,100,1.40524896
233,450,0.181444441424,20.5,172,101,1.95912704
234,451,0.192388407135,21.5,171,102,1.65594272
235,452,0.158362587102,21.5,171,102,1.95134592
236,453,0.124194426617,20.5,171,102,1.42149936
237,454,0.133426553117,21.0,171,102,1.49564256
238,455,0.150968128512,19.0,170,103,1.5782128
239,456,0.163406068119,21.0,170,102,1.65016192
240,457,0.185978000339,21.0,169,102,1.31883328
241,458,0.180156244082,21.0,169,103,1.54322
242,459,0.108100285326,21.0,169,103,1.55465744
243,460,0.175533194313,22.0,170,105,1.56443344
244,461,0.187830684628,23.0,170,105,1.2634568
245,462,0.202861138137,18.0,170,107,1.58905968
246,463,0.172265625622,19.5,170,107,1.48939808
247,464,0.19769822616,19.0,170,107,1.7770024
248,465,0.179356370682,20.5,167,109,1.22290088
249,466,0.185659410934,21.0,165,108,1.07091936
250,467,0.19436262975,23.5,165,103,1.4531952
251,468,0.000340079033207,23.5,165,103,2.18573184
252,469,0.177443914845,21.5,165,99,1.78106128
253,470,0.452668213448,24.0,167,96,1.87541328
254,471,0.371759349542,24.0,169,92,1.86851968
255,472,0.182568129817,21.0,170,89,1.38080608
256,473,0.180463777128,22.5,171,88,1.426284
257,474,0.173386762048,21.0,172,88,1.78780848
258,475,0.15931594895,18.5,172,88,1.12942888
259,476,0.160646566281,20.0,172,90,1.23400856
260,477,0.174052531678,19.5,172,90,1.34245728
261,478,0.184042284358,18.5,172,89,2.00245376
262,479,0.170386857686,19.5,171,90,1.48257904
263,480,0.173724158651,18.5,170,89,1.56706544
264,481,0.176237461782,23.5,170,87,1.12673208
265,482,0.179667429536,24.0,172,86,1.65533872
266,483,0.341963314861,23.5,173,85,1.44443696
267,484,0.00324954473153,24.0,173,85,1.58287712
268,485,0.339186897146,24.5,173,84,1.21869824
269,486,0.673048875446,23.5,172,79,1.35840448
270,487,0.660343521206,24.0,172,79,1.6951048
271,488,0.691614976759,21.5,173,81,1.60158912
272,489,0.575936221929,23.5,175,84,1.55641488
273,490,0.137992590001,22.5,174,84,1.43388336
274,491,0.325362427419,24.5,175,84,1.76018
275,492,0.383904618084,23.5,177,84,1.5289832
276,493,0.220430546997,22.0,179,85,1.90870704
277,494,0.00308553050267,22.0,179,85,1.37665056
278,495,0.175466384045,19.0,180,88,1.59028
279,496,0.160192098592,18.5,179,90,1.31556768
280,497,0.153139215726,24.0,179,88,2.09801552
281,498,0.176375982451,18.5,181,91,1.57976832
282,499,0.173257648865,22.0,181,91,1.41922176
283,500,0.192660661807,20.0,180,89,1.40763808
284,501,0.168875900268,22.5,179,86,1.81724
285,502,0.156551765495,24.0,180,87,1.64907152
286,503,0.0525339965085,24.0,180,87,1.72553952
287,504,0.19225966671,21.0,179,92,1.31342144
288,505,0.178724501486,20.0,179,92,1.39288864
289,506,0.00116374046497,19.5,179,93,1.90846624
290,507,0.61899321628,18.5,177,93,1.39199488
291,508,0.516186366505,20.0,176,93,1.94761984
292,509,0.7024512367,19.5,175,93,1.27575424
293,510,0.561236723615,18.5,174,94,2.07667584
294,511,0.0405323001265,18.5,174,94,2.22066784
295,512,0.657145283868,22.5,174,95,1.85993232
296,513,0.679162837728,22.0,174,96,1.5252848
297,514,0.738400479862,20.5,174,97,1.920068
298,515,0.540595552548,23.5,174,101,2.77806176
299,516,0.328397831899,20.5,176,102,2.09553808
300,517,0.419365065678,21.0,179,101,2.22770832
301,518,0.448850414344,21.5,179,95,1.44713408
302,519,0.00058130728454,21.5,179,95,1.99869392
303,520,0.369961138307,21.5,179,93,0.98396624
304,521,0.363548928101,22.0,179,94,1.0811664
305,522,0.427337244851,20.0,180,98,1.87390336
306,523,0.168609592232,20.5,179,99,0.95012696
307,524,0.24904115175,12.0,179,98,1.50123008
308,525,1.96941381461e-05,12.5,179,99,1.08535008
309,526,0.00610767291427,10.0,179,96,1.62102
310,527,0.00597634712261,10.5,179,96,1.2520472
311,739,0.000876086685429,23.0,235,88,1.0838588
312,740,0.00091054637004,23.0,236,87,0.85467248
313,741,0.00686685315739,22.0,238,86,0.95898192
314,742,0.011381362889,23.5,238,86,0.76087552
315,743,0.0142888245543,21.0,239,85,1.06263416
316,744,0.0257430607338,22.5,239,85,1.02861456
317,745,0.0266485891252,22.0,239,84,1.10968408
318,746,0.000864447941122,22.0,239,84,0.95815832
319,747,0.0580862505505,22.5,239,85,1.21961784
320,748,0.0309387236471,23.5,239,85,0.87532208
321,749,0.0440171861268,24.0,238,85,1.58043984
322,750,0.0719635025474,22.0,238,85,0.72826352
323,751,0.00321257578435,21.5,237,86,1.55920368
324,752,0.00280711816738,23.0,236,86,0.89030224
325,753,0.0390144073271,23.0,235,86,2.01179072
326,754,0.039021997786,22.0,235,86,1.2955492
327,755,0.0496443982114,24.0,235,86,1.89544688
328,756,0.150398921937,25.0,235,87,1.4033344
329,757,0.00404211839359,25.0,235,87,1.98919696
330,758,0.1485517542,23.0,235,87,2.16795104
331,759,0.0372302262763,22.0,235,87,1.6705808
332,760,0.137587578066,21.5,235,88,1.13569496
333,761,0.0969764333096,23.0,234,88,1.365104
334,762,0.111263589004,21.0,234,88,2.03912032
335,763,0.170147034883,23.0,233,88,0.86346544
336,764,0.0835413705705,22.0,232,87,1.76661408
337,765,0.0846426674087,22.0,231,86,1.43507184
338,766,0.0881744296193,22.0,231,87,2.27224128
339,767,0.12259579575,21.0,231,88,1.50733136
340,768,0.0834127738743,20.5,232,89,1.14112784
341,769,0.0753595656413,21.5,233,89,1.01101656
342,770,0.164102384536,21.5,234,90,1.78147472
343,771,0.148677198688,19.5,235,90,1.57154816
344,772,0.000748645954538,19.5,235,90,1.31135912
345,773,0.123496625724,18.5,236,90,1.61760464
346,774,0.0598582740668,19.5,237,90,1.24625344
347,775,0.0777505700173,20.0,237,90,2.3556824
348,776,0.159231534926,24.5,237,89,1.11288696
349,777,0.201423894132,23.5,237,87,2.54605568
350,778,0.202009988536,22.5,237,88,1.96019376
351,779,0.0475650449515,22.5,237,88,1.78632048
352,780,0.132940573623,22.5,237,89,1.48719472
353,781,0.10093984988,20.5,236,90,3.01326432
354,782,0.169177421094,18.5,235,92,2.23545632
355,783,0.311036138159,19.0,234,97,1.36753792
356,784,0.17819444728,20.5,233,100,1.75103488
357,785,0.140575074715,22.0,232,100,1.75429008
358,786,0.176077353039,23.0,232,99,1.80369424
359,787,0.17754376853,21.0,231,99,1.77379008
360,788,0.193721183939,22.0,229,99,2.73925216
361,789,0.174860700802,21.5,229,98,1.07881552
362,790,0.000348237953735,21.5,229,98,1.00193248
363,791,0.3358834113,23.5,228,96,0.9339644
364,792,0.270558582359,24.0,227,95,2.40420448
365,793,0.300259462762,22.0,227,95,1.63132928
366,794,0.264906904508,22.0,227,95,1.41636048
367,795,0.162805337436,23.0,227,94,1.18670584
368,796,0.195114015595,18.5,227,94,1.8055296
369,797,0.0539437813476,20.0,227,94,1.3817848
370,798,0.180233928099,19.0,228,94,1.1568432
371,799,0.282575892758,21.0,229,94,1.18291632
372,800,0.117776899956,20.0,230,94,1.1563184
373,801,0.00149361829948,20.0,230,94,1.29436248
374,802,0.13554676031,20.0,231,93,1.03243208
375,803,0.147641982889,20.5,232,93,1.3054944
376,804,0.305444974999,21.5,233,94,1.03303096
377,805,0.220804596202,21.0,233,94,1.09411744
378,806,0.224350980573,19.0,234,95,1.37824528
379,807,0.0914460261729,19.0,234,95,2.24646768
380,808,0.21721044797,19.0,234,94,1.6797336
381,809,0.314885036366,18.5,233,94,1.17462888
382,810,0.24154000194,18.0,233,95,1.48335952
383,811,0.000230352896655,18.0,233,95,1.8918144
384,812,0.164879376815,19.0,233,95,1.06859744
385,813,0.183265230548,18.5,232,94,1.40405888
386,814,0.17049709114,18.5,232,94,1.4339344
387,815,0.150880674254,18.5,232,94,1.00816096
388,816,0.0919659555699,18.5,232,94,1.60345536
389,817,0.169350182071,20.5,232,94,1.42103936
390,818,0.00282792674777,20.5,232,94,2.25623008
391,819,0.173580057278,18.5,232,94,0.95440312
392,820,0.198220720629,18.5,232,94,2.0268376
393,821,0.126554798949,18.5,232,94,1.528252
394,822,0.128776272017,18.5,232,94,2.83226528
395,823,0.203916206329,20.5,232,94,1.22328016
396,824,0.00513846871281,20.5,232,94,2.03144512
397,825,0.00324558422936,20.5,232,94,1.77168768
398,826,0.329790193286,20.0,232,94,1.10263312
399,827,0.163352409624,22.0,233,94,1.4901992
400,828,0.00449677717943,22.0,233,94,0.99690128
401,829,0.319286144208,18.0,233,95,2.69975904
402,830,0.00165738682665,18.0,233,95,1.05682544
403,831,0.267907023224,23.0,233,95,1.21161736
404,832,0.242316035104,21.5,233,95,1.0474696
405,833,0.200005994685,23.0,233,95,1.42493536
406,834,0.214588895852,22.5,234,96,0.97520336
407,835,0.285903947979,22.0,234,96,1.3285924
408,836,0.196366422896,21.0,234,96,0.97062288
409,837,0.279004134751,22.0,234,96,1.33960992
410,838,0.0513930738065,21.0,234,96,0.9379788
411,839,0.224326950237,22.0,234,96,0.978602
412,840,0.0352476359393,22.0,234,96,1.27463424
413,841,0.246004472011,22.0,233,96,1.06776384
414,842,0.185447960433,21.5,233,95,1.03254976
415,843,0.0441738104827,21.5,233,95,1.3324684
416,844,0.0827416351075,21.5,233,95,1.07233208
417,845,0.0148029852236,21.5,233,95,1.30632104
418,846,0.269635461966,22.5,233,95,0.98017992
419,847,0.143177680109,22.0,234,95,1.35892944
420,848,0.274946789762,21.5,234,95,1.06100368
421,849,0.271008841949,20.5,234,95,1.22153232
422,850,0.329241048344,22.0,234,95,1.21262768
423,851,0.000392524366232,22.0,234,95,1.87407728
424,852,0.286974156834,22.0,234,96,1.1722308
425,853,0.308672769016,22.0,234,96,1.54867264
426,854,0.349524186112,19.0,233,97,1.21138368
427,855,0.108348344292,20.0,233,97,1.98552432
428,856,0.326171543968,21.5,233,96,1.47132368
429,857,0.163532416177,23.0,233,96,1.53342336
430,858,0.122193271199,22.0,233,96,1.40349744
431,859,0.349313182102,18.5,233,97,1.41139216
432,860,0.0356320126743,18.5,233,97,1.17187576
433,861,0.0765439339521,18.5,233,97,1.14944672
434,862,0.0318402024888,18.5,233,97,1.3209356
435,863,0.154958477458,19.0,233,97,1.15063488
436,864,0.359691700172,16.0,233,96,1.11432472
437,865,0.000120968752068,14.0,233,96,1.35060336
438,866,0.000114602441791,20.0,233,96,1.8658792
439,867,0.000157276229016,14.5,233,96,1.637692
440,868,0.000225966347569,12.5,233,96,1.27131512
441,1229,0.235291802544,383.5,162,88,2.15116336
442,1230,0.24777879163,379.0,161,88,1.31334808
443,1231,0.343233537945,378.5,161,88,1.6890912
444,1232,0.170739710071,379.5,161,88,0.7840132
445,1233,0.333006210958,379.0,160,89,2.20412976
446,1234,0.190273418386,379.0,160,89,1.28130616
447,1235,0.238634808918,381.0,160,89,2.91066176
448,1236,0.245650133135,377.5,160,89,0.89652928
449,1237,0.299086989794,373.5,161,89,1.8252416
450,1238,0.239117084322,375.5,162,89,2.38150672
451,1239,0.112598704154,375.5,162,89,2.45427168
452,1240,0.168434097269,375.5,162,89,1.40684704
453,1241,0.324705783692,371.5,162,89,1.88925024
454,1242,0.283678847208,376.0,162,88,1.56509408
455,1243,0.142218430076,376.0,162,88,2.00579232
456,1244,0.240456083469,376.0,162,88,3.42872768
457,1245,0.361133302252,373.0,163,88,0.8702952
458,1246,0.294215383403,372.0,164,89,1.39064992
459,1247,0.33331917109,368.0,164,89,0.57649552
460,1248,0.469953738444,366.0,164,90,1.98813392
461,1249,0.386806591948,367.5,164,90,0.91366352
462,1250,0.345300359415,366.0,164,91,2.047252
463,1251,0.468277487442,366.0,164,91,1.74365408
464,1252,0.497778157029,365.5,164,91,2.29055168
465,1253,0.265969316068,365.5,164,91,1.51595216
466,1254,0.39167288895,364.5,163,91,2.06542208
467,1255,0.273868732532,364.0,163,91,2.27512112
468,1256,0.323579035166,371.5,163,92,2.02299744
469,1257,0.315448637079,374.5,163,92,2.69881472
470,1258,0.240748798459,373.5,163,92,2.1427912
471,1259,0.335019140691,371.0,163,92,2.34427376
472,1260,0.369272712952,373.0,163,92,3.26972928
473,1261,0.357040666609,368.5,163,92,2.51243136
474,1262,0.312120500604,367.5,163,91,3.61922368
475,1263,0.232270234943,367.5,163,91,1.59351328
476,1264,0.131440327066,367.0,162,91,3.37161792
477,1265,0.224684606038,367.0,162,91,2.07013088
478,1266,0.315263168337,370.5,162,91,3.34180608
479,1267,0.315081686067,369.0,162,91,2.63335232
480,1268,0.191339509084,371.5,161,91,2.26344336
481,1269,0.372270982423,371.5,161,91,1.04301072
482,1270,0.346588648556,375.0,160,91,1.3098048
483,1271,0.0712069272963,373.5,160,91,0.67940976
484,1272,0.21765357873,373.0,160,91,1.70239424
485,1273,0.179137846147,373.0,160,91,0.90042976
486,1274,0.147092653061,372.0,160,91,2.27304832
487,1275,0.351896397066,372.5,161,91,0.89345456
488,1276,0.375733848943,370.0,162,91,3.05392704
489,1277,0.376006728414,367.5,162,91,2.3068456
490,1278,0.628273184055,366.5,162,91,0.35678672
491,1279,0.322749936326,367.0,163,91,0.93204536
492,1280,0.35239409704,366.0,163,91,0.352658
493,1281,0.262273461596,366.0,163,91,1.2208396
494,1282,0.637377975169,366.5,163,91,0.3507628
495,1283,0.34403680891,366.0,162,91,1.77354944
496,1284,0.463220100599,368.0,162,91,0.33773368
497,1285,0.182537962307,368.0,162,91,1.97721584
498,1286,0.376976487386,366.0,162,91,0.33181628
499,1287,0.479133322944,368.0,162,91,1.67952544
500,1288,0.353199760079,367.0,163,91,0.3864472
501,1289,0.194130371518,366.0,163,91,0.98544864
502,1290,0.325824795477,370.0,163,91,0.35296744
503,1291,0.38025199407,369.0,162,91,0.41497624
504,1292,0.176503565226,368.0,162,91,0.40003968
505,1293,0.397986075372,363.5,162,91,0.42569636
506,1294,0.236156773069,365.5,162,91,0.39987824
507,1295,0.32333349303,366.5,162,91,0.63493008
508,1296,0.310271340997,364.0,162,91,0.50271244
509,1297,0.322377622514,364.5,162,91,0.6026544
510,1298,0.480862809632,367.5,162,91,0.58082628
511,1299,0.591198470098,371.5,161,90,0.70837192
512,1300,0.33895720983,376.0,160,90,0.449877
513,1301,0.266128835274,379.0,160,90,0.4694784
514,1302,0.302526121334,375.5,160,90,0.44284796
515,1303,0.337294378225,376.5,160,90,0.65217288
516,1304,0.0778677467228,376.5,160,90,0.4395308
517,1305,0.369976938111,377.5,161,89,1.95791824
518,1306,0.576450799094,374.5,163,89,0.46314828
519,1307,0.876166135216,368.0,163,89,1.88529168
520,1308,0.0173523075719,367.0,163,89,0.53797692
521,1309,0.0625659743859,365.0,164,90,0.88824848
522,1310,0.0458387161078,359.5,163,91,0.52722108
523,1311,0.0307741149614,359.0,163,91,0.46159924
524,1312,8.38704002422e-05,359.0,163,91,0.4624868
525,1313,0.0165648468182,358.0,163,91,0.46123352
526,1705,0.286679422847,16.0,193,79,2.27223504
527,1706,0.0730507139351,15.5,193,79,1.09550776
528,1707,0.0733591251594,17.0,193,79,3.07861664
529,1708,0.180207835937,17.0,193,79,1.21207504
530,1709,0.182000027703,17.0,193,79,1.5988696
531,1710,0.00338429230069,18.0,193,79,1.14928592
532,1711,0.289929023009,17.0,193,79,2.59991424
533,1712,0.163393093365,14.0,192,79,0.94538944
534,1713,0.131001112426,17.5,192,79,1.8919472
535,1714,0.197983591935,15.5,192,79,1.95554528
536,1715,0.0032955545518,17.0,192,79,1.60853376
537,1716,0.133691640653,18.0,192,80,2.21513088
538,1717,0.00330990961752,17.0,192,79,1.37316384
539,1718,0.147344238437,15.5,192,79,2.12090816
540,1719,0.157019222058,18.0,192,79,1.73184256
541,1720,0.00395036498653,18.0,192,79,1.97201664
542,1721,0.0702216461487,18.0,192,79,0.97484808
543,1722,0.00327560345928,16.5,192,79,1.91255648
544,1723,0.000935480593895,16.5,192,79,0.96115656
545,1724,0.00303901427705,15.5,192,79,1.483072
546,1725,0.00156159998951,15.5,192,79,1.52713344
547,1726,0.00135821632484,15.5,192,79,2.27881952
548,1727,0.000971022966014,15.5,192,79,2.0090016
