,index,labDelta,area,center_x,center_y
63,463,0.0898947573595,524.5,274,152
64,464,0.0898252286291,524.5,274,152
65,465,0.000441534815593,522.0,274,152
66,466,1.18425697671e-05,522.0,274,152
67,467,0.000255674689874,520.0,274,152
68,468,0.000456213456554,523.0,274,152
69,469,2.57894481949e-05,523.0,274,152
70,470,0.000371800572569,521.0,274,152
71,471,6.36855850806e-05,521.0,274,152
72,472,0.000394998913138,524.0,274,152
73,473,0.000356776568133,525.0,273,152
74,474,3.90156523605e-05,525.0,273,152
75,475,0.000714430649558,516.0,272,151
76,476,7.4540226359e-06,516.0,272,151
77,477,0.00104893286241,510.0,270,151
78,478,0.00106185837507,500.0,268,151
79,479,5.94911019372e-05,500.0,268,151
80,480,0.00142729428951,483.5,265,151
81,481,2.23461429677e-05,483.5,265,151
82,482,0.00145785685284,480.0,263,151
83,483,0.000514596551923,482.5,262,151
84,484,0.0678051089345,476.0,262,151
85,485,0.0686398030708,476.0,262,151
86,486,0.0136858553385,480.0,261,152
87,487,2.74258892034e-05,480.0,261,152
88,488,0.0802539033834,468.5,259,152
89,489,0.00115302889886,457.0,257,152
90,490,0.00132544784645,460.0,256,152
91,491,0.000111991638422,460.0,256,152
92,492,0.00431015637002,453.5,254,152
93,493,0.000347520558625,453.5,254,152
94,494,0.0237997109655,450.5,253,152
95,495,5.87404866271e-05,450.5,253,152
96,496,0.0674825166698,453.0,253,152
97,497,4.05894333217e-06,453.0,253,152
98,498,0.000445852637363,452.0,253,151
99,499,0.000197006104555,451.0,253,151
100,500,5.93557917147e-05,451.0,253,151
101,501,0.000363148315653,452.5,253,151
102,502,8.79570183485e-06,452.5,253,151
103,503,0.00095075636388,450.0,253,151
104,504,0.000330303386058,450.0,253,151
105,505,0.000882465013139,456.5,254,150
106,506,0.000345051251774,456.5,254,150
107,507,0.000834699571293,455.5,255,150
108,508,0.000851767339098,456.5,255,151
109,509,3.93865779522e-05,456.5,255,151
110,510,0.00126696042454,455.5,256,151
111,511,9.21105205116e-06,455.5,256,151
112,512,0.000492943526208,456.5,257,151
113,513,0.0900393365966,468.0,258,151
114,514,0.0227993681662,457.5,258,151
115,515,0.000104587895988,457.5,258,151
116,516,0.0234206005667,460.0,259,152
117,517,0.000157246531959,460.0,259,152
118,518,0.0902742000217,465.0,260,152
119,519,0.0904967050345,476.0,261,152
120,520,0.0225533928965,477.0,261,152
121,521,0.023748856391,481.5,262,153
122,522,0.0902288629941,479.0,262,153
123,523,0.000547505565487,487.0,262,153
124,524,0.000125580809611,487.0,262,153
125,525,0.000877228990164,497.5,263,153
126,526,7.07490134192e-05,497.5,263,153
127,527,0.0336206335776,490.5,264,153
128,528,0.0331371447967,490.5,264,153
129,529,0.00114106077651,500.5,264,153
130,530,2.84745675626e-06,500.5,264,153
131,531,0.00107323428733,504.5,264,154
132,532,2.70038320798e-05,504.5,264,154
133,533,0.000672879250129,494.0,264,154
134,534,0.000385197454566,491.5,265,154
135,535,0.0329213385252,491.5,265,154
136,536,0.000603967603928,502.0,265,154
137,537,0.0899982491436,502.0,265,154
138,538,0.000721256546262,498.0,265,154
139,539,0.122978379749,500.0,265,154
140,540,4.23736335176e-05,500.0,265,154
141,541,0.000486384298944,499.5,265,155
142,542,1.36083302039e-05,499.5,265,155
143,543,0.00024179553118,499.5,265,155
144,544,0.000505341369249,503.0,265,154
145,545,6.85047727823e-05,503.0,265,154
146,546,0.0331330655294,502.0,265,154
147,547,3.2858508851e-05,502.0,265,154
148,548,0.0331528208126,505.0,265,154
149,549,7.14679128673e-05,505.0,265,154
150,550,6.54646009081e-06,505.0,265,154
151,551,0.00089769138852,503.0,265,155
152,552,6.54628068858e-06,503.0,265,155
153,553,0.0504530917166,499.5,265,155
154,554,0.00443970343521,497.5,265,155
155,555,3.70340978006e-05,497.5,265,155
156,556,0.0797626334233,493.5,265,155
157,557,0.000180175457974,493.5,265,155
158,558,0.0903655291882,500.5,266,155
159,559,0.090209661314,505.5,266,155
160,560,3.28130598097e-05,505.5,266,155
161,561,0.000697222612621,504.0,266,155
162,562,0.0901300667505,505.0,266,155
163,563,1.21592487268e-05,505.0,266,155
164,564,0.000877113884789,501.0,266,156
165,565,0.000113061015052,500.0,266,156
166,566,0.0927098059759,516.5,267,159
167,567,0.0033003217824,521.5,268,161
168,568,0.09000497163,522.5,268,161
169,569,0.00381795527703,536.0,269,163
170,570,2.49878499947e-05,536.0,269,163
171,571,0.00168514023932,547.0,270,165
172,572,0.000840124331916,546.5,270,166
173,573,0.000202069298578,546.5,270,166
174,574,0.00195809282492,546.5,270,167
175,575,1.34555086609e-05,546.5,270,167
176,576,0.0685214451447,548.0,269,168
177,577,0.000908506818521,546.0,269,168
178,578,5.51036153503e-05,546.0,269,168
179,579,0.000717670832836,548.5,270,168
180,580,4.45053394013e-05,548.5,270,168
181,581,0.0676652634378,547.5,270,168
182,582,0.000759306325543,549.5,270,168
183,583,0.000387526775626,549.5,270,168
184,584,0.00100142744336,548.5,269,167
185,585,0.000285787379765,548.5,269,167
186,586,0.00093579113967,541.5,270,167
187,587,7.06947213597e-05,541.5,270,167
188,588,0.00110876575433,542.5,270,166
189,589,0.000770782719517,538.5,270,166
190,590,8.99768801998e-05,536.5,270,166
191,591,0.00111748501383,544.0,270,165
192,592,0.000958589768036,541.5,270,165
193,593,0.000318624869435,541.5,270,165
194,594,0.00125766335285,535.5,269,164
195,595,3.8155455937e-05,535.5,269,164
196,596,0.000678225560713,533.5,269,163
197,597,0.000367580007157,531.0,269,163
198,598,0.000254384023877,533.5,269,163
199,599,1.9325110876e-05,533.5,269,163
200,600,0.00117677878261,538.0,270,162
201,601,1.92443317272e-05,538.0,270,162
202,602,0.000756371980907,538.0,270,162
203,603,0.000321355866839,538.0,270,162
204,604,0.000315172069272,538.0,270,162
205,605,0.000192975699193,539.0,270,162
206,606,1.91491088864e-05,539.0,270,162
207,607,0.0,539.0,270,162
208,608,0.000497997464218,535.0,270,162
209,609,0.000327440889157,530.5,270,162
210,610,3.97835156314e-05,530.5,270,162
211,611,0.00115181467989,531.5,269,161
212,612,2.9399664496e-06,531.5,269,161
213,613,0.000710528400635,520.5,268,161
214,614,7.83124162152e-05,520.5,268,161
215,615,0.000944750205863,525.0,267,161
216,616,0.0011633672876,521.5,267,161
217,617,2.27378145766e-05,521.5,267,161
218,618,3.32604634457e-06,521.5,267,161
219,619,0.000926652040514,520.5,267,161
220,620,0.0,520.5,267,161
221,621,0.000403440264945,518.0,267,160
222,622,0.00025820542794,518.0,267,160
223,623,1.86303885767e-05,518.0,267,160
224,624,0.00122995987828,514.0,267,160
225,625,0.000340288593251,514.0,267,160
226,626,4.08914775316e-05,514.0,267,160
227,627,0.000447914030959,517.0,267,160
228,628,0.0901653433763,522.5,267,160
229,629,7.61608698797e-05,521.5,267,160
230,630,0.0904101121963,523.5,268,160
231,631,7.39968364683e-05,523.5,268,160
232,632,0.000427335686856,526.0,268,160
233,633,0.00112519315476,522.0,267,160
234,634,5.9998916462e-05,522.0,267,160
235,635,0.0903646565051,515.0,267,160
236,636,7.34466303374e-05,515.0,267,160
237,637,0.0904836263308,520.0,268,160
238,638,1.28594677661e-05,520.0,268,160
239,639,0.090027461319,522.0,267,160
240,640,0.0902593091311,518.5,267,160
241,641,0.000213651354785,517.0,267,160
242,642,3.38358989708e-05,517.0,267,160
243,643,0.000487810433831,514.0,267,160
244,644,5.9497664532e-06,514.0,267,160
245,645,0.000483608502237,514.5,267,159
246,646,0.000226727445204,513.0,267,159
247,647,3.6008112426e-06,513.0,267,159
248,648,0.0,513.0,267,159
249,649,0.000352228621087,516.5,267,159
250,650,2.31930755236e-05,516.5,267,159
251,651,0.000428361039901,515.0,267,159
252,652,0.000275794918254,514.5,267,159
253,653,3.3645651185e-05,514.5,267,159
254,654,0.000589462799726,520.5,268,160
255,655,2.51999848313e-06,520.5,268,160
256,656,0.00076432941703,518.0,267,159
257,657,0.000455170331984,518.0,267,159
258,658,0.0898565669421,518.0,267,159
259,659,0.000857450369288,518.0,267,159
260,660,0.0897739732847,518.0,267,159
261,661,0.0889076628316,520.5,268,159
262,662,0.00132160281489,518.0,268,159
263,663,0.00737147554125,515.5,268,159
264,664,0.0898504633578,515.5,268,159
265,665,0.000599481444055,515.5,268,160
266,666,3.08533189157e-05,515.5,268,160
267,667,0.000175675536945,518.0,268,160
268,668,0.000499011049084,515.5,268,160
269,669,0.000290096382046,517.0,268,160
270,670,1.59647739466e-05,517.0,268,160
271,671,6.14709380342e-07,517.0,268,160
272,672,0.000617235793338,525.0,269,160
273,673,0.00066521529306,527.0,269,160
274,674,9.1434072786e-05,527.0,269,160
275,675,0.000121480729081,528.0,269,160
276,676,0.000370523052355,526.5,268,160
277,677,3.79931618105e-05,526.5,268,160
278,678,2.70410559692e-06,526.5,268,160
279,679,0.0904511002277,526.0,269,159
280,680,0.000107479930007,526.0,269,159
281,681,0.0901304057235,519.0,269,159
282,682,0.000337602321653,522.0,269,159
283,683,2.45484274208e-05,522.0,269,159
284,684,0.000943105905795,520.5,269,160
285,685,0.000403058584439,526.5,269,160
286,686,2.71013236372e-05,526.0,269,160
287,687,0.000434403208105,529.5,270,160
288,688,2.77240603027e-05,529.5,270,160
289,689,0.000994256164262,529.0,270,159
290,690,0.000167019487688,524.0,270,159
291,691,7.42122787267e-06,524.0,270,159
292,692,0.000398869078856,525.0,270,159
293,693,1.76801341712e-05,525.0,270,159
294,694,0.000581889214694,525.5,270,159
295,695,0.000804737397779,527.5,270,159
296,696,2.2782141403e-05,527.5,270,159
297,697,0.000371180823622,525.0,270,159
298,698,1.67202717802e-05,525.0,270,159
299,699,0.000816492939942,521.5,270,159
300,700,0.0901753878972,523.5,270,159
301,701,3.52980729554e-05,523.5,270,159
302,702,0.000774146387687,534.0,271,159
303,703,0.090086200646,529.0,271,159
304,704,3.11079455029e-05,529.0,271,159
305,705,0.000731725597301,531.5,271,159
306,706,0.090244778309,526.0,271,159
307,707,2.9445470352e-05,526.0,271,159
308,708,0.000328038901825,529.0,271,160
309,709,1.52576378371e-05,529.0,271,160
310,710,0.090465922935,528.0,271,159
311,711,5.28305385666e-05,528.0,271,159
312,712,0.0901124830279,530.0,271,159
313,713,4.37933473566e-05,530.0,271,159
314,714,0.0860906546586,528.0,271,159
315,715,0.175317240428,526.0,271,159
316,716,8.81991082957e-06,526.0,271,159
317,717,0.000563205194188,534.0,272,159
318,718,1.57769200186e-05,533.0,272,159
319,719,0.000863431646232,525.0,271,159
320,720,0.0898932349815,525.0,271,159
321,721,0.000538645944681,529.5,271,158
322,722,8.29499035848e-05,529.5,271,158
323,723,0.000279133657706,525.5,271,158
324,724,0.00119814052584,529.0,272,158
325,725,5.48060389747e-06,529.0,272,158
326,726,0.000828853895819,529.0,271,158
327,727,1.09506012331e-05,529.0,271,158
328,728,0.0901593945701,522.5,271,158
329,729,0.0900107193001,522.5,271,158
330,730,0.000105561024829,522.5,271,158
331,731,0.0900792118353,528.5,271,158
332,732,0.000377581377452,529.0,271,158
333,733,1.89509530806e-05,530.0,271,158
334,734,0.000336156746423,521.5,271,158
335,735,0.00028007423718,519.5,271,158
336,736,2.44447125689e-06,519.5,271,158
337,737,0.0,519.5,271,158
338,738,0.000254568626555,520.0,271,158
339,739,0.000534431067655,525.5,271,158
340,740,0.00027271795791,528.0,271,157
341,741,1.71350783717e-05,528.0,271,157
342,742,0.000555328297553,515.0,270,158
343,743,2.99532374666e-05,515.0,270,158
344,744,0.000132236657951,518.0,270,158
345,745,3.63004440816e-05,517.0,270,158
346,746,0.000341246304536,526.0,271,158
347,747,0.000284327749684,528.5,271,157
348,748,2.82862192218e-05,528.5,271,157
349,749,0.000143835892082,528.5,271,158
350,750,0.000100725064903,528.5,271,158
351,751,0.000190807663207,529.0,271,158
352,752,0.000398288450668,523.0,271,157
353,753,1.0713688833e-05,523.0,271,157
354,754,0.000318348532247,513.0,270,157
355,755,1.14536164897e-05,513.0,270,157
356,756,0.000243196174302,521.5,271,157
357,757,0.000380194244753,519.0,271,157
358,758,1.49205992059e-05,520.0,271,157
359,759,7.05074282006e-05,523.0,271,157
360,760,0.000464843335318,514.0,270,157
361,761,7.83415191655e-06,514.0,270,157
362,762,0.000236663400841,520.0,271,157
363,763,1.37862535829e-05,520.0,271,157
364,764,0.000233724380717,519.5,271,157
365,765,0.000163782864474,514.5,270,157
366,766,1.60678518885e-06,514.5,270,157
367,767,0.000350125729445,514.5,270,157
368,768,7.44256058419e-06,514.5,270,157
369,769,0.000291104038969,518.5,271,157
370,770,0.000299138030175,524.5,271,157
371,771,8.18919265406e-06,524.5,271,157
372,772,0.000226512442972,521.5,271,157
373,773,0.000152760572762,522.0,271,157
374,774,7.95597613843e-06,522.0,271,157
375,775,0.000171038641625,526.0,271,157
376,776,0.000209099553436,526.5,271,157
377,777,9.4114653342e-06,526.5,271,157
378,778,0.000442027623916,517.0,271,157
379,779,5.49190310297e-06,517.0,271,157
380,780,0.000356209794604,516.0,271,157
381,781,7.41153001132e-06,516.0,271,157
382,782,9.48959991764e-05,518.0,271,157
383,783,0.000200049276402,516.5,271,157
384,784,8.6971095631e-06,516.5,271,157
385,785,0.000277140568633,514.5,271,157
386,786,5.44454229908e-06,514.5,271,157
387,787,6.12084229156e-05,514.5,271,157
388,788,0.000331248378334,523.0,271,157
389,789,7.18152548966e-06,523.0,271,157
390,790,5.09215613733e-05,525.0,272,157
391,791,2.68857573965e-06,525.0,272,157
392,792,0.000383054160636,528.0,272,156
393,793,0.000184271603377,526.5,272,156
394,794,4.7119479056e-06,525.5,272,156
395,795,9.56367214304e-05,528.0,272,156
396,796,0.0897860323058,520.0,271,156
397,797,3.34233196401e-06,520.0,271,156
398,798,0.0898138427867,520.0,272,157
399,799,0.000310973014646,529.5,272,156
400,800,3.3706916618e-06,529.5,272,156
401,801,0.000136933020646,526.5,272,157
402,802,4.8209574557e-06,526.5,272,157
403,803,0.000359338465673,523.5,272,156
404,804,5.90865071041e-06,523.5,272,156
405,805,0.000247116598026,523.0,272,156
406,806,5.61022010079e-06,523.0,272,156
407,807,0.000286461529024,526.5,272,156
408,808,0.000135539202988,520.0,271,157
409,809,0.000259169808903,525.0,272,156
410,810,1.16186643681e-06,525.0,272,156
411,811,0.000317034812478,521.5,272,156
412,812,3.74660956651e-06,521.5,272,156
413,813,0.000120454634524,524.0,272,157
414,814,0.000165364565225,530.0,273,157
415,815,7.62234816888e-06,530.0,273,157
416,816,7.21740424842e-05,533.5,273,157
417,817,6.55323671335e-06,534.5,273,156
418,818,8.94311270306e-05,531.0,273,157
419,819,7.11859453734e-06,531.0,273,157
420,820,0.00117628760831,524.0,273,157
421,821,0.000797468096972,524.0,273,157
422,822,0.00121957445169,530.5,273,156
423,823,0.0891822612961,531.5,273,156
424,824,4.88009903436e-05,531.5,273,156
425,825,0.00103295030074,526.5,273,157
426,826,0.0892720761338,530.5,273,157
427,827,0.0889063753465,530.5,273,157
428,828,0.000839725318637,529.0,273,157
429,829,2.02429304833e-05,528.0,273,157
430,830,0.00475170091368,524.0,273,157
431,831,0.000524535029357,528.0,273,157
432,832,2.86475248787e-05,529.0,273,157
433,833,0.000353734470704,530.5,273,157
434,834,8.4612726533e-06,530.5,273,157
435,835,0.0,530.5,273,157
436,836,0.00116167691776,527.5,273,157
437,837,0.0900605058005,527.0,273,157
438,838,0.000476570316704,523.5,273,157
439,839,0.000133333881706,522.5,273,157
440,840,0.000430765965694,524.5,273,157
441,841,3.79180084565e-05,524.5,273,157
442,842,0.000574611763951,526.0,273,157
443,843,0.000805615134815,526.5,273,157
444,844,0.000129456347378,526.5,273,157
445,845,0.000583060880616,528.0,273,157
446,846,0.000326398959974,528.0,273,157
447,847,1.35985055058e-05,528.0,273,157
448,848,0.00046940221071,524.0,273,157
449,849,7.59764594365e-05,524.0,273,157
450,850,0.000234431846797,523.0,273,157
451,851,0.000228132768528,523.0,273,157
452,852,2.09851566363e-05,523.0,273,157
453,853,0.000263567002329,523.0,273,157
454,854,9.52018268579e-05,523.0,273,157
455,855,0.000491581385239,520.5,273,157
456,856,0.000436159783433,524.5,273,157
457,857,2.00761413479e-05,524.5,273,157
458,858,0.000293923224709,522.5,273,156
459,859,1.48691791554e-06,522.5,273,156
460,860,0.000411795367752,533.0,273,157
461,861,0.000314930094605,530.0,273,157
462,862,2.72059235994e-05,530.0,273,157
463,863,0.0,530.0,273,157
464,864,0.000532369187418,522.5,273,157
465,865,6.2440654862e-05,522.5,273,157
466,866,0.000574010491963,528.5,273,156
467,867,3.64837501953e-06,528.5,273,156
468,868,0.000478785288641,531.0,273,156
469,869,0.0006096297666,526.0,273,157
470,870,0.000109263678615,526.0,273,157
471,871,0.000505422725438,526.5,273,157
472,872,4.44807912502e-05,525.5,273,157
473,873,0.000446095414766,527.5,273,156
474,874,0.000446943941156,527.5,273,157
475,875,4.5671320101e-05,527.5,273,157
476,876,0.000411939335676,527.0,273,157
477,877,0.000116989303833,527.0,273,157
478,878,0.000416647242862,526.0,273,157
479,879,0.00059775324501,528.5,273,157
480,880,5.73010564124e-05,528.5,273,157
481,881,0.000650694292376,527.0,273,156
482,882,0.000231342851678,525.5,273,156
483,883,6.16816172151e-05,525.5,273,156
484,884,0.000480926021677,523.5,273,156
485,885,2.05896758061e-05,523.5,273,156
486,886,0.000535020052637,527.5,273,156
487,887,4.42831509613e-06,527.5,273,156
488,888,0.000369963815369,524.0,273,156
489,889,0.000239647548434,527.0,273,156
490,890,2.4102083039e-05,527.0,273,156
491,891,0.000442590455907,515.5,272,156
492,892,2.46055733531e-05,514.5,272,156
493,893,0.000719766927954,527.5,273,156
494,894,0.000507078325052,523.0,273,156
495,895,5.80814493988e-05,523.0,273,156
496,896,0.000599775003675,523.5,273,157
497,897,7.77784057509e-05,523.5,273,157
498,898,0.000970143649207,523.5,273,157
499,899,5.19638944246e-06,523.5,273,157
500,900,0.000853066863098,520.5,273,157
501,901,2.90029126053e-05,520.5,273,157
502,902,0.00123247563307,530.5,274,156
503,903,0.00105343073129,527.5,274,156
504,904,0.000382441257419,528.0,274,156
505,905,0.00010891149586,528.0,274,156
506,906,0.00102026081396,528.0,274,156
507,907,0.000721196107923,528.0,274,156
508,908,0.000397186601029,531.5,274,156
509,909,0.000306093441748,529.5,274,156
510,910,4.33715808413e-05,529.5,274,156
511,911,0.000345021596467,534.5,274,156
512,912,8.24064227014e-05,535.5,274,156
513,913,0.000755824441615,519.0,273,156
514,914,0.00118321681704,518.0,273,156
515,915,0.000475485792356,532.0,274,156
516,916,6.08907504257e-05,532.0,274,156
517,917,0.000355940704322,530.0,274,156
518,918,5.35620895903e-05,530.0,274,156
519,919,0.00179843346567,531.5,274,156
520,920,0.000203593011453,528.5,274,156
521,921,5.42558756929e-06,528.5,274,156
522,922,0.0001805957271,524.0,274,156
523,923,2.37226000397e-06,524.0,274,156
524,924,0.000884518751747,523.5,274,156
525,925,0.000869694080495,533.5,275,156
526,926,6.91887904735e-06,533.5,275,156
527,927,0.0,533.5,275,156
528,928,0.000324771977891,536.5,275,157
529,929,5.7078591063e-06,536.5,275,157
530,930,0.000902013714135,538.0,274,157
531,931,0.000532064727077,537.5,274,157
532,932,0.000402517779783,538.0,275,157
533,933,6.96100318578e-05,538.0,275,157
534,934,0.00155863032157,535.0,275,156
535,935,4.48238881442e-05,535.0,275,156
536,936,0.00142666654454,527.0,274,157
537,937,0.000714132390396,534.5,275,157
538,938,0.000121775373729,534.5,275,157
539,939,0.00077363480499,533.0,275,157
540,940,0.000166931752555,533.0,275,157
541,941,0.000406145614346,532.5,275,157
542,942,0.000382618974128,533.5,275,157
543,943,2.76526304688e-06,533.5,275,157
544,944,0.000406609389532,537.5,275,157
545,945,0.000119611412459,537.5,275,157
546,946,0.000678693335138,537.5,275,157
547,947,0.000231583195535,533.5,275,157
548,948,4.66258546238e-05,533.5,275,157
549,949,0.000509014054126,536.0,275,157
550,950,0.000460717044886,536.5,275,157
551,951,5.78440925946e-05,536.0,275,157
552,952,0.009723361526,536.5,275,157
553,953,1.07585254809e-05,536.5,275,157
554,954,0.000346245881102,540.0,275,157
555,955,0.0099721098795,535.0,275,157
556,956,0.000713389766705,535.0,275,157
557,957,0.000939042790958,537.0,275,156
558,958,4.39610703902e-06,537.0,275,156
559,959,0.000315626224523,526.5,274,156
560,960,0.00033096018179,532.0,275,156
561,961,4.02900337197e-06,532.0,275,156
562,962,0.000277246044336,529.5,275,156
563,963,7.49504816769e-06,529.5,275,156
564,964,0.00105177312987,534.0,275,157
565,965,0.000495182701829,533.0,275,157
566,966,4.29212646047e-06,533.0,275,157
567,967,0.000313516672284,535.5,275,157
568,968,0.000111328482841,535.5,275,157
569,969,0.000599873105247,524.5,274,156
570,970,0.000398411384562,521.0,274,156
571,971,6.03345759649e-05,521.0,274,156
572,972,0.000461471189174,537.0,275,156
573,973,2.41162181286e-05,537.0,275,156
574,974,0.000371997032933,533.5,275,157
575,975,2.40399447984e-05,533.5,275,157
576,976,0.000562667971322,523.5,274,157
577,977,0.000222488107903,524.5,274,157
578,978,4.88905191887e-05,524.5,274,157
579,979,0.00101362574424,525.0,274,156
580,980,0.000148219906707,524.0,274,156
581,981,0.000686862246602,525.5,274,156
582,982,0.000658004248488,523.0,274,156
583,983,4.54324034705e-05,523.0,274,156
584,984,0.000289354254472,523.0,274,156
585,985,6.02083640821e-06,523.0,274,156
586,986,0.000488913026385,524.0,274,156
587,987,0.000351981168299,525.5,274,156
588,988,8.47834120194e-05,524.5,274,156
589,989,0.000526321491458,528.5,274,156
590,990,2.55020950709e-06,528.5,274,156
591,991,0.00130923229476,528.0,274,156
592,992,0.00115679139338,529.0,274,156
593,993,0.00148942351781,526.0,274,156
594,994,0.000558293908174,527.0,274,156
595,995,6.01690743822e-05,527.0,274,156
596,996,0.00124986992829,531.0,274,156
597,997,6.14979061422e-05,531.0,274,156
598,998,0.000390488221042,526.5,274,156
599,999,0.000280623648265,526.5,274,156
600,1000,0.00063736865896,529.0,274,156
601,1001,1.60182775475e-05,529.0,274,156
602,1002,0.0,529.0,274,156
603,1003,0.000582294989457,526.0,274,156
604,1004,0.000173693566786,521.0,274,156
605,1005,0.000354625421107,534.5,274,156
606,1006,9.06601485307e-05,534.5,274,156
607,1007,2.38238772395e-06,534.5,274,156
608,1008,0.00120368189034,529.0,275,156
609,1009,0.000252699510666,528.0,275,156
610,1010,0.000674322115487,528.0,275,156
611,1011,0.000838675421658,530.0,275,156
612,1012,0.000126578183543,527.0,275,156
613,1013,6.03272986362e-06,527.0,275,156
614,1014,8.57518608384e-05,528.0,275,156
615,1015,6.05771432486e-06,528.0,275,156
616,1016,0.000237497984989,544.5,275,156
617,1017,0.00070087434699,541.5,275,156
618,1018,0.000533006077841,536.5,276,156
619,1019,0.000606266318112,536.0,276,156
620,1020,0.000861357127684,537.0,276,156
621,1021,0.000608622136629,538.5,275,156
622,1022,9.87444544647e-05,537.5,275,156
623,1023,0.000530128153627,538.5,275,156
624,1024,2.92051465915e-05,538.5,275,156
625,1025,0.000569796932832,532.0,276,156
626,1026,3.10043481644e-06,532.0,276,156
627,1027,0.000766047311489,531.0,276,156
628,1028,0.000639300482275,531.0,276,156
629,1029,0.000409016600583,535.0,276,156
630,1030,0.000412835660861,535.0,276,156
631,1031,4.56499627153e-06,535.0,276,156
632,1032,0.000466784312404,537.0,276,156
633,1033,7.9100494246e-05,537.0,276,156
634,1034,0.00143589331609,539.5,276,156
635,1035,0.000670919760822,538.5,276,156
636,1036,3.37638566246e-05,538.5,276,156
637,1037,0.00078562346244,531.0,276,155
638,1038,5.03336249956e-05,531.5,276,155
639,1039,0.000792084049741,535.5,275,156
640,1040,0.000812725437054,532.0,276,156
641,1041,0.00126544413789,538.0,276,156
642,1042,0.000723561381655,538.0,276,156
643,1043,0.000990795292359,541.5,275,156
644,1044,0.0014733362004,543.5,275,156
645,1045,0.000107012394886,542.5,275,156
646,1046,0.00141334452079,535.5,275,156
647,1047,0.00010836011527,535.5,275,156
648,1048,0.00128987882253,538.5,276,156
649,1049,0.00124314953934,541.0,276,157
650,1050,5.17917050445e-06,541.0,276,157
651,1051,7.43198207756e-07,541.0,276,157
652,1052,0.00046037169862,541.5,275,156
653,1053,0.00129779110391,539.5,275,156
654,1054,0.000141130411026,539.5,275,156
655,1055,0.0016800181985,531.5,276,156
656,1056,0.000565050804327,536.5,276,156
657,1057,8.24568267255e-06,536.5,276,156
658,1058,0.00104019166055,540.0,275,156
659,1059,3.36014204092e-05,540.0,275,156
660,1060,0.00146360487549,533.5,276,156
661,1061,0.00117649478284,545.0,276,156
662,1062,4.08027516702e-06,545.0,276,156
663,1063,0.00210646819526,535.0,276,156
664,1064,0.000192791831667,535.0,276,156
665,1065,0.000879927352553,543.5,275,156
666,1066,0.000479748731087,539.5,275,156
667,1067,0.000183457553086,539.5,275,156
668,1068,2.92200479455e-05,539.5,275,156
669,1069,0.00109425698999,535.0,276,156
670,1070,0.000577189052793,536.0,276,156
671,1071,9.396802976e-05,536.0,276,156
672,1072,0.000795929108952,539.5,275,156
673,1073,0.000742214476694,539.5,275,156
674,1074,0.000191190079049,539.5,275,156
