,name,emd,emd_gaze_aug,label
36,0037.png,0.0654003769159317,0.16497719287872314,0
37,0038.png,0.04970050975680351,0.16497719287872314,0
38,0039.png,0.07903864234685898,0.19849321246147156,0
39,0040.png,0.07401920855045319,0.2651524841785431,0
40,0041.png,0.11235258728265762,0.2651524841785431,0
41,0042.png,0.09150948375463486,0.18000131845474243,0
42,0043.png,0.08710204064846039,0.21668612957000732,0
43,0044.png,0.08876822888851166,0.23628386855125427,0
44,0045.png,0.07444783300161362,0.23628386855125427,0
45,0046.png,0.15695233643054962,0.40681934356689453,0
46,0047.png,0.10865603387355804,0.19736582040786743,0
47,0048.png,0.16273847222328186,0.19736582040786743,0
48,0049.png,0.3245435655117035,0.41892948746681213,0
49,0050.png,0.2367410510778427,0.13208942115306854,0
50,0051.png,0.3997212052345276,0.049671467393636703,0
51,0052.png,0.3282211124897003,0.049671467393636703,0
52,0053.png,0.7571990489959717,0.11995597928762436,0
53,0054.png,0.27525854110717773,0.2928059697151184,0
54,0055.png,0.6354681253433228,0.48069503903388977,0
55,0056.png,0.3736976385116577,0.48069503903388977,0
56,0057.png,1.0982966423034668,0.24296241998672485,0
57,0058.png,0.7935402393341064,0.1905810683965683,0
58,0059.png,1.226953387260437,0.10190826654434204,0
59,0060.png,1.101127028465271,0.5396007299423218,0
60,0061.png,1.3052449226379395,0.5396007299423218,0
61,0062.png,1.5196744203567505,0.11215191334486008,0
62,0063.png,1.438718318939209,0.09240516275167465,0
63,0064.png,1.7271318435668945,0.09240516275167465,0
64,0065.png,1.6865612268447876,0.09860239923000336,0
65,0066.png,1.802680253982544,0.10160212963819504,0
66,0067.png,1.3464113473892212,0.11347350478172302,0
67,0068.png,1.27137291431427,0.11347350478172302,0
68,0069.png,1.5038354396820068,0.15692345798015594,0
69,0070.png,1.180219054222107,0.14424242079257965,0
70,0071.png,1.8290742635726929,0.274306058883667,0
71,0072.png,1.0923752784729004,0.274306058883667,0
72,0073.png,1.5465242862701416,0.4778110384941101,0
73,0074.png,1.1497058868408203,0.4778110384941101,0
74,0075.png,1.64522123336792,0.5700929164886475,0
75,0076.png,1.0629358291625977,0.7310548424720764,0
76,0077.png,1.2703644037246704,0.7310548424720764,0
77,0078.png,0.8116286396980286,0.6176527738571167,0
78,0079.png,1.1126394271850586,0.7316234111785889,0
79,0080.png,0.6273674368858337,0.8582469820976257,0
80,0081.png,1.0986287593841553,0.8582469820976257,0
81,0082.png,0.834487795829773,1.0529487133026123,0
82,0083.png,1.164038062095642,0.9755350947380066,0
83,0084.png,0.9565594792366028,0.9755350947380066,0
84,0085.png,0.9653506875038147,0.9175647497177124,0
85,0086.png,0.8324611186981201,0.924572765827179,0
86,0087.png,0.7638604044914246,0.924572765827179,0
87,0088.png,1.2190271615982056,1.0274999141693115,0
88,0089.png,0.6393832564353943,1.0721659660339355,0
89,0090.png,1.0424258708953857,1.075583577156067,0
90,0091.png,0.6007177829742432,1.075583577156067,0
91,0092.png,1.2164366245269775,1.0475828647613525,0
92,0093.png,1.0282237529754639,1.0353604555130005,0
93,0094.png,1.243465542793274,1.0353604555130005,0
94,0095.png,1.0107182264328003,1.046467661857605,0
95,0096.png,1.257605791091919,1.0495537519454956,0
96,0097.png,0.9288874864578247,0.9132950901985168,0
97,0098.png,0.9958545565605164,0.9132950901985168,0
98,0099.png,0.9740177392959595,0.9317255616188049,0
99,0100.png,1.1258862018585205,0.9386111497879028,0
100,0101.png,1.028894305229187,0.6446227431297302,0
101,0102.png,0.8436017632484436,0.6446227431297302,0
102,0103.png,0.7754421830177307,1.0469036102294922,0
103,0104.png,1.1456705331802368,0.9068185091018677,0
104,0105.png,0.9839445948600769,1.3621026277542114,0
105,0106.png,1.0794909000396729,1.3635205030441284,0
106,0107.png,0.4791920781135559,1.4757187366485596,0
107,0108.png,1.0801547765731812,1.4757187366485596,0
108,0109.png,1.155397891998291,1.225471019744873,0
109,0110.png,1.1129467487335205,1.2133454084396362,0
110,0111.png,1.0147881507873535,1.2133454084396362,0
111,0112.png,1.2159003019332886,0.5280352234840393,0
112,0113.png,1.2650128602981567,0.13044345378875732,0
113,0114.png,1.0573631525039673,0.13044345378875732,0
114,0115.png,0.6627277731895447,0.10913332551717758,0
115,0116.png,1.2069587707519531,0.23847168684005737,0
116,0117.png,1.0061566829681396,0.23847168684005737,0
117,0118.png,1.191880464553833,0.07857515662908554,0
118,0119.png,1.07377290725708,0.7019854187965393,0
119,0120.png,1.1111739873886108,0.7019854187965393,0
120,0121.png,1.4403737783432007,0.17814575135707855,0
121,0122.png,1.0341637134552002,0.08180795609951019,0
122,0123.png,1.0947587490081787,0.07423878461122513,0
123,0124.png,0.9335845112800598,0.07423878461122513,0
124,0125.png,1.167505145072937,0.21397948265075684,0
125,0126.png,0.8182284235954285,0.15477953851222992,0
126,0127.png,1.1844968795776367,0.08110930770635605,0
127,0128.png,0.6864350438117981,0.08110930770635605,0
128,0129.png,0.6002799868583679,0.04663316532969475,0
129,0130.png,0.7057783007621765,0.046389561146497726,0
130,0131.png,0.5147996544837952,0.06795754283666611,0
131,0132.png,0.4694795608520508,0.06795754283666611,0
132,0133.png,0.488397479057312,0.31747061014175415,0
133,0134.png,0.9927700757980347,0.4596424698829651,0
134,0135.png,1.2970771789550781,0.4688035249710083,0
135,0136.png,1.1760329008102417,0.4683414697647095,0
136,0137.png,0.9206156134605408,0.4187837541103363,0
137,0138.png,0.9011055827140808,0.2986700236797333,0
138,0139.png,1.0165557861328125,0.2987481951713562,0
139,0140.png,0.7883650660514832,0.2987481951713562,0
140,0141.png,0.6137962937355042,0.06616535782814026,0
141,0142.png,0.8556446433067322,0.06452696025371552,0
142,0143.png,0.7882653474807739,0.06452696025371552,0
143,0144.png,0.7598997950553894,0.06084180995821953,0
144,0145.png,0.5709119439125061,0.2153245508670807,0
145,0146.png,0.7847567796707153,0.2153245508670807,0
146,0147.png,0.7271255254745483,0.12605233490467072,0
147,0148.png,0.6977872252464294,0.1150825023651123,0
148,0149.png,0.5775957107543945,0.1150825023651123,0
149,0150.png,0.1867682784795761,0.10335059463977814,0
150,0151.png,0.5107593536376953,0.09307458996772766,0
151,0152.png,0.09005529433488846,0.09307458996772766,0
152,0153.png,0.43589091300964355,0.11061085760593414,0
153,0154.png,0.15079224109649658,0.11494236439466476,0
154,0155.png,0.427802175283432,0.11494236439466476,0
155,0156.png,0.08293324708938599,0.12112853676080704,0
156,0157.png,0.10713475197553635,0.1843646913766861,0
157,0158.png,0.05380288511514664,0.1843646913766861,0
158,0159.png,0.1000286340713501,0.44363152980804443,0
159,0160.png,0.12737025320529938,0.48894646763801575,0
160,0161.png,0.08496279269456863,0.7230589389801025,0
161,0162.png,0.17703881859779358,0.7230589389801025,0
162,0163.png,0.13808941841125488,0.9099466800689697,0
163,0164.png,0.1500500738620758,1.1153390407562256,0
164,0165.png,0.09352266788482666,0.8565976619720459,0
165,0166.png,0.10622183978557587,0.08179105073213577,0
166,0167.png,0.1176195815205574,0.08164170384407043,0
167,0168.png,0.14569106698036194,0.38802671432495117,0
168,0169.png,0.23670783638954163,0.13158003985881805,0
169,0170.png,0.2542945146560669,0.0670410543680191,0
170,0171.png,0.2621999680995941,0.0670410543680191,0
171,0172.png,0.3076273500919342,0.8170866966247559,0
172,0173.png,0.30206090211868286,0.08533121645450592,0
173,0174.png,0.31547799706459045,0.07027673721313477,0
174,0175.png,0.19024643301963806,0.441712886095047,0
175,0176.png,0.23109741508960724,0.441712886095047,0
176,0177.png,0.15958456695079803,0.07022709399461746,0
177,0178.png,0.1777544468641281,0.07022709399461746,0
178,0179.png,0.10203155875205994,0.0803912878036499,0
179,0180.png,0.08288471400737762,0.08217333257198334,0
180,0181.png,0.10992413014173508,0.08217333257198334,0
181,0182.png,0.06070088595151901,0.015502046793699265,0
182,0183.png,0.0717710629105568,0.0003870586515404284,0
183,0184.png,0.12996521592140198,0.0003870586515404284,0
184,0185.png,0.11610051244497299,0.044380784034729004,0
185,0186.png,0.044826265424489975,0.7991401553153992,0
186,0187.png,0.06189301982522011,0.7991401553153992,0
187,0188.png,0.06039733812212944,1.1489497423171997,0
188,0189.png,0.05949479341506958,0.13351187109947205,0
189,0190.png,0.04800652712583542,0.13351187109947205,0
190,0191.png,0.07513947039842606,0.37236595153808594,0
191,0192.png,0.11048825830221176,0.5755881667137146,0
192,0193.png,0.08729860186576843,0.11112673580646515,0
193,0194.png,0.035421691834926605,0.11112673580646515,0
194,0195.png,0.041987061500549316,0.49809718132019043,0
195,0196.png,0.015968242660164833,0.08714675158262253,0
196,0197.png,0.05004790425300598,0.08143403381109238,0
197,0198.png,0.008693994954228401,0.08143403381109238,0
198,0199.png,0.058888066560029984,0.0790175050497055,0
199,0200.png,0.006231553386896849,0.07161512225866318,0
200,0201.png,0.05140208452939987,0.07161512225866318,0
201,0202.png,0.04837394878268242,0.07564876228570938,0
202,0203.png,0.07888741791248322,0.07928110659122467,0
203,0204.png,0.07133312523365021,0.08152749389410019,0
204,0205.png,0.08618250489234924,0.11092174053192139,0
205,0206.png,0.04032770171761513,0.11092174053192139,0
206,0207.png,0.11130928993225098,0.19601459801197052,0
207,0208.png,0.15025478601455688,0.3731716275215149,0
208,0209.png,0.3689960539340973,0.4429193437099457,0
209,0210.png,0.4740161597728729,0.33841297030448914,0
210,0211.png,0.17703106999397278,0.33841297030448914,0
211,0212.png,0.25369662046432495,0.24100033938884735,0
212,0213.png,0.530818521976471,0.24100033938884735,0
213,0214.png,0.689370334148407,0.13286839425563812,0
214,0215.png,0.8841832876205444,0.17039772868156433,0
215,0216.png,0.7661035060882568,0.17039772868156433,0
216,0217.png,0.6423335075378418,0.4057779908180237,0
217,0218.png,0.9470452666282654,0.14697811007499695,0
218,0219.png,0.5745354890823364,0.14697811007499695,0
219,0220.png,1.0015780925750732,0.16340969502925873,0
220,0221.png,0.7397555708885193,0.7668302059173584,0
221,0222.png,1.0399984121322632,1.089133858680725,0
222,0223.png,0.9318920373916626,1.089133858680725,0
223,0224.png,1.2105575799942017,1.1048492193222046,0
224,0225.png,1.025268316268921,0.4315897822380066,0
225,0226.png,0.9991068840026855,0.4315897822380066,0
226,0227.png,0.7453467845916748,0.3293634057044983,0
227,0228.png,0.913712739944458,0.2889438569545746,0
228,0229.png,0.47765418887138367,0.2889438569545746,0
229,0230.png,0.6189650893211365,0.2741842567920685,0
230,0231.png,0.7578942179679871,0.27534234523773193,0
231,0232.png,0.8491782546043396,0.29880839586257935,0
232,0233.png,0.6263628602027893,0.29880839586257935,0
233,0234.png,0.39029455184936523,0.3626600205898285,0
234,0235.png,0.41591811180114746,0.4443400204181671,0
235,0236.png,0.4204324781894684,0.4427420198917389,0
236,0237.png,0.45229774713516235,0.4427420198917389,0
237,0238.png,0.6730523705482483,0.3045734763145447,0
238,0239.png,0.416463702917099,0.39401698112487793,0
239,0240.png,0.6671995520591736,0.329269140958786,0
240,0241.png,0.40782222151756287,0.329269140958786,0
241,0242.png,0.7721685767173767,0.4148695170879364,0
242,0243.png,0.45518428087234497,0.7378271818161011,0
243,0244.png,0.5636201500892639,0.6082388162612915,0
244,0245.png,0.3729918599128723,0.6082388162612915,0
245,0246.png,0.3182870149612427,1.246382713317871,0
246,0247.png,0.49514973163604736,1.3597575426101685,0
247,0248.png,0.6272167563438416,1.3597575426101685,0
248,0249.png,0.46379318833351135,1.0296189785003662,0
249,0250.png,0.3950599133968353,1.2528388500213623,0
250,0251.png,0.46863853931427,1.2528388500213623,0
251,0252.png,0.5014424920082092,1.0765380859375,0
252,0253.png,0.34921643137931824,1.138271689414978,0
253,0254.png,0.40277090668678284,1.138271689414978,0
254,0255.png,0.4472152888774872,0.16024994850158691,0
255,0256.png,0.34436550736427307,0.8605255484580994,0
256,0257.png,0.29104337096214294,0.8605255484580994,0
257,0258.png,0.32873523235321045,0.8764216899871826,0
258,0259.png,0.3909219205379486,0.8507916927337646,0
259,0260.png,0.371594101190567,0.9539448022842407,0
260,0261.png,0.2607526183128357,0.9539448022842407,0
261,0262.png,0.4758610725402832,0.6042661666870117,0
262,0263.png,0.3411860167980194,0.8361096382141113,0
263,0264.png,0.5049675703048706,0.8361096382141113,0
264,0265.png,0.21081089973449707,0.32196393609046936,0
265,0266.png,0.4643987715244293,0.12145590037107468,0
266,0267.png,0.3371760845184326,0.14457671344280243,0
267,0268.png,0.4445425271987915,0.14457671344280243,0
268,0269.png,0.36118948459625244,0.11541549861431122,0
269,0270.png,0.4041460454463959,0.17783597111701965,0
270,0271.png,0.4133302569389343,0.33432823419570923,0
271,0272.png,0.5519964694976807,0.33432823419570923,0
272,0273.png,0.34949806332588196,0.07521428912878036,0
273,0274.png,0.7192865014076233,0.05134962126612663,0
274,0275.png,0.40616849064826965,0.0645761638879776,0
275,0276.png,0.7722662091255188,0.0645761638879776,0
276,0277.png,0.4670707583427429,0.1250789314508438,0
277,0278.png,0.7480762004852295,0.1714581400156021,0
278,0279.png,0.4210076630115509,0.1714581400156021,0
279,0280.png,0.8288517594337463,0.07671331614255905,0
280,0281.png,0.7237998843193054,0.06140008568763733,0
281,0282.png,0.7426634430885315,0.09668081253767014,0
282,0283.png,0.6585149765014648,0.09668081253767014,0
283,0284.png,0.5911905765533447,0.4530544579029083,0
284,0285.png,0.5272994041442871,1.2010481357574463,0
285,0286.png,0.6760373115539551,1.2010481357574463,0
286,0287.png,0.5152051448822021,1.7321105003356934,0
287,0288.png,0.6807529330253601,1.6474982500076294,0
288,0289.png,0.7531123757362366,1.6474982500076294,0
289,0290.png,0.6768420934677124,1.391350269317627,0
290,0291.png,0.703450083732605,1.3939303159713745,0
291,0292.png,0.8008944392204285,1.3789012432098389,0
292,0293.png,0.7352209091186523,1.3789012432098389,0
293,0294.png,0.672662079334259,1.3898322582244873,0
294,0295.png,0.7479116916656494,1.3981248140335083,0
295,0296.png,0.6749750971794128,1.3981248140335083,0
296,0297.png,0.649677574634552,1.2856255769729614,0
297,0298.png,0.6810466051101685,1.2147772312164307,0
298,0299.png,0.7715707421302795,1.2147772312164307,0
299,0300.png,0.7029913067817688,1.2875076532363892,0
300,0301.png,0.5584319829940796,0.40998372435569763,0
301,0302.png,0.7561562061309814,0.5183531641960144,0
302,0303.png,0.4594973027706146,0.5183531641960144,0
303,0304.png,0.8010262846946716,0.42232024669647217,0
304,0305.png,0.5091955065727234,0.32619330286979675,0
305,0306.png,0.7578589916229248,0.32619330286979675,0
306,0307.png,0.5352022051811218,0.4328521192073822,0
307,0308.png,0.6671375632286072,0.4399581253528595,0
308,0309.png,0.4348508417606354,0.4430023729801178,0
309,0310.png,0.5409303903579712,0.4430023729801178,0
310,0311.png,0.5681341290473938,0.5444759726524353,0
311,0312.png,0.4924136996269226,0.3957703709602356,0
312,0313.png,0.6764546036720276,0.3957703709602356,0
313,0314.png,0.4069499671459198,0.31822559237480164,0
314,0315.png,0.3798547387123108,0.34846726059913635,0
315,0316.png,0.3760169744491577,0.35166841745376587,0
316,0317.png,0.4687427878379822,0.35166841745376587,0
317,0318.png,0.41765785217285156,0.3686501681804657,0
318,0319.png,0.437892884016037,0.3978908658027649,0
319,0320.png,0.40063798427581787,0.40462368726730347,0
320,0321.png,0.5448307394981384,0.40462368726730347,0
321,0322.png,0.5836442708969116,0.4139483869075775,0
322,0323.png,0.8572292327880859,0.3831559121608734,0
323,0324.png,0.8233514428138733,0.3831559121608734,0
324,0325.png,0.9265015721321106,0.38357824087142944,0
325,0326.png,0.581875741481781,0.6531857848167419,0
326,0327.png,0.7856029272079468,0.6531857848167419,0
327,0328.png,0.5513597130775452,0.6520211100578308,0
328,0329.png,0.7072720527648926,0.8376365900039673,0
329,0330.png,0.5582413077354431,0.8376365900039673,0
330,0331.png,0.8928479552268982,0.7499672770500183,0
331,0332.png,0.6785750389099121,0.7932687997817993,0
332,0333.png,0.8444839119911194,0.7932687997817993,0
333,0334.png,0.6699827909469604,0.7499533295631409,0
334,0335.png,0.9672791361808777,0.6445172429084778,0
335,0336.png,0.8050369620323181,0.6445172429084778,0
336,0337.png,0.9080293774604797,0.40360522270202637,0
337,0338.png,0.6929987668991089,0.16381406784057617,0
338,0339.png,1.0558007955551147,0.16381406784057617,0
339,0340.png,0.852644145488739,0.5682812333106995,0
340,0341.png,1.0332850217819214,0.7620173692703247,0
341,0342.png,0.6009899973869324,0.6778982877731323,0
342,0343.png,0.9983031153678894,0.563596248626709,0
343,0344.png,0.7408087253570557,0.563596248626709,0
344,0345.png,1.085593342781067,0.08965971320867538,0
345,0346.png,0.5374852418899536,0.07505817711353302,0
346,0347.png,0.9384824633598328,0.07457443326711655,0
347,0348.png,0.9792672395706177,0.07457443326711655,0
348,0349.png,1.2504010200500488,0.06699936091899872,0
349,0350.png,0.9576268196105957,0.07775908708572388,0
350,0351.png,1.51390540599823,0.11567900329828262,0
351,0352.png,1.4056147336959839,0.11567900329828262,0
352,0353.png,1.5444012880325317,0.1065564975142479,0
353,0354.png,0.7698529362678528,0.10920614004135132,0
354,0355.png,0.8946062326431274,0.13666105270385742,0
355,0356.png,0.8445831537246704,0.13666105270385742,0
356,0357.png,1.4079065322875977,0.19611304998397827,0
357,0358.png,1.3885012865066528,0.19611304998397827,0
358,0359.png,1.1540923118591309,0.30631327629089355,0
359,0360.png,1.2899856567382812,0.3257811665534973,0
360,0361.png,1.4158296585083008,0.3513752818107605,0
361,0362.png,1.4054713249206543,0.3513752818107605,0
362,0363.png,1.2859398126602173,0.30969884991645813,0
363,0364.png,1.4911185503005981,0.3319897949695587,0
364,0365.png,1.0892671346664429,0.3319897949695587,0
365,0366.png,1.2392311096191406,0.3066794276237488,0
366,0367.png,1.0524719953536987,0.6083951592445374,0
367,0368.png,1.4046677350997925,0.6767981648445129,0
368,0369.png,0.8236446976661682,0.6767981648445129,0
369,0370.png,0.9002600312232971,0.17132477462291718,0
370,0371.png,0.667959451675415,0.17132477462291718,0
371,0372.png,1.2677419185638428,0.9218524694442749,0
372,0373.png,0.4308706820011139,0.32275840640068054,0
373,0374.png,0.4770157039165497,0.2929516136646271,0
374,0375.png,0.2797921895980835,0.2929516136646271,0
375,0376.png,0.5245741605758667,0.14894971251487732,0
376,0377.png,0.32733866572380066,0.16206887364387512,0
377,0378.png,0.3423554003238678,0.16206887364387512,0
378,0379.png,0.24415740370750427,0.11261645704507828,0
379,0380.png,0.49144256114959717,0.11394898593425751,0
380,0381.png,0.26458895206451416,0.10864197462797165,0
381,0382.png,0.2271720916032791,0.5125254392623901,0
382,0383.png,0.43496185541152954,0.5125254392623901,0
383,0384.png,0.27309030294418335,0.26469746232032776,0
384,0385.png,0.41751110553741455,0.22438231110572815,0
385,0386.png,0.3962186872959137,0.166396826505661,0
386,0387.png,0.5599210262298584,0.166396826505661,0
387,0388.png,0.568895161151886,0.12432365119457245,0
388,0389.png,0.659838080406189,0.060689471662044525,0
389,0390.png,0.33231407403945923,0.08167698979377747,0
390,0391.png,0.6277248859405518,0.08167698979377747,0
391,0392.png,0.40959736704826355,0.004210649989545345,0
392,0393.png,0.5672690272331238,0.0,0
393,0394.png,0.518342137336731,0.0,0
394,0395.png,0.5531551241874695,0.00015355792129412293,0
395,0396.png,0.40958932042121887,0.002895497716963291,0
396,0397.png,0.5104712843894958,0.002895497716963291,0
397,0398.png,0.551628828048706,6.377355748554692e-05,0
398,0399.png,0.5037274360656738,6.377355748554692e-05,0
399,0400.png,0.4766524136066437,6.723937985952944e-05,0
400,0401.png,0.3011663854122162,0.0006852660444565117,0
401,0402.png,0.3825828433036804,0.003871594788506627,0
402,0403.png,0.13544069230556488,0.003871594788506627,0
403,0404.png,0.43973875045776367,0.14496952295303345,0
404,0405.png,0.06941994279623032,0.16926409304141998,0
405,0406.png,0.31577959656715393,0.16926409304141998,0
406,0407.png,0.017527185380458832,0.14711058139801025,0
407,0408.png,0.36746522784233093,0.040116146206855774,0
408,0409.png,0.0,0.17325353622436523,0
409,0410.png,0.3371802270412445,0.1702650636434555,0
410,0411.png,0.010097460821270943,0.1702650636434555,0
411,0412.png,0.07467366755008698,0.14568716287612915,0
412,0413.png,0.0,0.1662820726633072,0
413,0414.png,0.04365777596831322,0.1662820726633072,0
414,0415.png,0.015608958899974823,0.177244171500206,0
415,0416.png,0.024535611271858215,0.15258696675300598,0
416,0417.png,0.006395617965608835,0.0,0
417,0418.png,0.015067392028868198,0.0,0
418,0419.png,0.0,0.0,0
419,0420.png,0.0020515965297818184,0.0,0
420,0421.png,0.03441888839006424,0.0,0
421,0422.png,0.05801853537559509,2.019526800722815e-05,0
422,0423.png,0.06387270241975784,2.019526800722815e-05,0
423,0424.png,0.017675749957561493,0.0139531958848238,0
424,0425.png,0.036502595990896225,0.46424397826194763,0
425,0426.png,0.010766113176941872,0.46424397826194763,0
426,0427.png,0.05063964053988457,0.025144195184111595,0
427,0428.png,0.017218291759490967,9.264421532861888e-05,0
428,0429.png,0.021772151812911034,0.001980803208425641,0
429,0430.png,0.04970569908618927,0.001980803208425641,0
430,0431.png,0.021785374730825424,0.002399268327280879,0
431,0432.png,0.004447079263627529,0.01437035109847784,0
432,0433.png,0.042769160121679306,0.01437035109847784,0
433,0434.png,0.03281862288713455,1.6769758076407015e-05,0
434,0435.png,0.07742749899625778,0.00010591051250230521,0
435,0436.png,0.038380444049835205,0.00010591051250230521,0
436,0437.png,0.07228506356477737,0.0,0
437,0438.png,0.038257721811532974,1.2637528016057331e-05,0
438,0439.png,0.036945562809705734,1.2637528016057331e-05,0
439,0440.png,0.0028783748857676983,0.0007909411797299981,0
440,0441.png,0.04577900841832161,0.0,0
441,0442.png,0.000497706641908735,0.029083505272865295,0
442,0443.png,0.03831097483634949,0.029083505272865295,0
443,0444.png,0.017826111987233162,0.01054980419576168,0
444,0445.png,0.03349879011511803,0.062426671385765076,0
445,0446.png,0.0,0.0,0
446,0447.png,0.025298504158854485,0.031435608863830566,0
447,0448.png,0.012262961827218533,0.031435608863830566,0
448,0449.png,0.003024396952241659,0.0,0
449,0450.png,0.0,0.0,0
450,0451.png,0.005995867308229208,0.0,0
451,0452.png,0.07834368199110031,0.0,0
452,0453.png,0.023347487673163414,0.0,0
453,0454.png,0.03322595730423927,0.0,0
454,0455.png,0.026343712583184242,0.0,0
455,0456.png,0.06381456553936005,0.0,0
456,0457.png,0.03734724968671799,0.0,0
457,0458.png,0.01808823086321354,0.0,0
458,0459.png,0.018790384754538536,0.0,0
459,0460.png,0.01563318260014057,0.0,0
460,0461.png,0.028158655390143394,0.0,0
461,0462.png,0.03144194930791855,0.0,0
462,0463.png,0.023407991975545883,0.0,0
463,0464.png,0.06364315748214722,0.0,0
464,0465.png,0.05615578219294548,0.0,0
465,0466.png,0.010064725764095783,0.0,0
466,0467.png,0.05259869247674942,0.0,0
467,0468.png,0.015632817521691322,0.0,0
468,0469.png,0.09040645509958267,0.0,0
469,0470.png,0.020302940160036087,0.0,0
470,0471.png,0.0561123825609684,0.0,0
471,0472.png,2.056903839111328,0.7207636833190918,0
472,0473.png,2.996236562728882,0.7196360230445862,0
473,0474.png,1.880203127861023,0.6252657771110535,0
474,0475.png,3.214580774307251,0.7213719487190247,0
475,0476.png,2.724442481994629,0.7213719487190247,0
476,0477.png,3.8514294624328613,0.7032391428947449,0
477,0478.png,2.1542398929595947,0.7239933013916016,0
478,0479.png,2.773721218109131,0.6210247874259949,0
479,0480.png,2.5128016471862793,0.6210247874259949,0
480,0481.png,2.5606281757354736,0.7164559364318848,0
481,0482.png,2.642326831817627,0.7111047506332397,0
482,0483.png,2.984095811843872,0.7128621935844421,0
483,0484.png,2.3054237365722656,0.6351551413536072,0
484,0485.png,2.2779462337493896,0.6987180709838867,0
485,0486.png,2.526170492172241,0.7139177918434143,0
486,0487.png,3.2075581550598145,0.5987441539764404,0
487,0488.png,2.9159882068634033,0.5987441539764404,0
488,0489.png,3.0929934978485107,0.701985776424408,0
489,0490.png,3.100815773010254,0.19880320131778717,0
490,0491.png,3.518476963043213,0.19880320131778717,0
491,0492.png,2.88623309135437,0.688156247138977,0
492,0493.png,2.0441861152648926,0.6612122654914856,0
493,0494.png,2.62660813331604,0.07879706472158432,0
494,0495.png,2.767096996307373,0.6264529824256897,0
495,0496.png,2.8601796627044678,0.6264529824256897,0
496,0497.png,3.2690651416778564,0.24174511432647705,0
497,0498.png,2.9940876960754395,0.16761617362499237,0
498,0499.png,2.964155912399292,0.5454416871070862,0
499,0500.png,3.1173830032348633,0.5454416871070862,0
500,0501.png,2.5956778526306152,0.5383739471435547,0
501,0502.png,3.768415689468384,0.5677803754806519,0
502,0503.png,2.612844228744507,0.567726731300354,0
503,0504.png,2.5084893703460693,0.5491677522659302,0
504,0505.png,2.967904567718506,0.5272441506385803,0
505,0506.png,2.323739528656006,0.4249720275402069,0
506,0507.png,3.2249505519866943,0.4249720275402069,0
507,0508.png,2.738335132598877,0.408830851316452,0
508,0509.png,4.279315948486328,0.408830851316452,0
509,0510.png,2.909571647644043,0.4509371221065521,0
510,0511.png,4.971461772918701,0.4436185359954834,0
511,0512.png,2.8746933937072754,0.28350862860679626,0
512,0513.png,4.511392593383789,0.28350862860679626,0
513,0514.png,3.1997148990631104,0.3026205897331238,0
514,0515.png,4.67825984954834,0.24419842660427094,0
515,0516.png,3.7582554817199707,0.27004751563072205,0
516,0517.png,4.15365743637085,0.27025526762008667,0
517,0518.png,3.8353400230407715,0.29551297426223755,0
518,0519.png,3.64890456199646,0.2249692678451538,0
519,0520.png,3.3288779258728027,0.3722558617591858,0
520,0521.png,2.6952333450317383,0.3722558617591858,0
521,0522.png,3.821699857711792,0.3448232114315033,0
522,0523.png,3.368213176727295,0.12801380455493927,0
523,0524.png,2.477142095565796,0.05915581062436104,0
524,0525.png,2.2155191898345947,0.05915581062436104,0
525,0526.png,2.2818033695220947,0.11974263936281204,0
